"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SYP" 53715.7101428534 -0.0598029689490017 0.370986130082575 -0.161200012883745 0.871935870970625 1 0.999989573499328
"SYP-AS1" 178.750218615384 -0.241080225846355 1.1728967835015 -0.205542575644762 0.837148237564097 1 0.999989573499328
"SYPL1" 1620.34413959919 0.132083800334806 0.389514508980949 0.33909853751113 0.734535500136349 1 0.999989573499328
"SYPL2" 65.1867501337542 1.99190227489662 0.802082150414651 2.48341429100108 0.0130129645499472 1 0.999989573499328
"SYS1" 2334.39958681958 -0.0253681270130555 0.102993602885309 -0.246307792934527 0.805443977856404 1 0.999989573499328
"SYS1-DBNDD2" 186.352250585396 0.0377181961481676 0.322896664450175 0.116811972066648 0.907009056367833 1 0.999989573499328
"SYT1" 93823.8522157312 0.104051186421078 0.304252728315207 0.341989329059626 0.73235892280585 1 0.999989573499328
"SYT10" 438.901315244715 0.153462566943231 0.55068298107938 0.278676792666504 0.780492873994565 1 0.999989573499328
"SYT11" 72472.5999061976 0.0480726922126787 0.182568368058722 0.263313369801368 0.792309055587519 1 0.999989573499328
"SYT12" 741.844807485832 -0.478217631836254 0.317826569467734 -1.50464963529364 0.132414178021878 1 0.999989573499328
"SYT13" 38535.7970141103 -0.0616481835758523 0.216559700107168 -0.284670617595724 0.775896503395244 1 0.999989573499328
"SYT14" 3040.47918174878 0.0460024417696614 0.247503815681731 0.185865586124202 0.852550170200864 1 0.999989573499328
"SYT15" 535.13475290929 0.0942875086000941 0.212546642669685 0.443608553001821 0.657325620916883 1 0.999989573499328
"SYT16" 2332.75197575541 0.00180566368845351 0.353375103546075 0.00510976486553212 0.99592301524594 1 0.999989573499328
"SYT2" 14172.2079068565 -0.29932113507483 0.365004443109036 -0.820047921952049 0.412188788710986 1 0.999989573499328
"SYT3" 4794.89404752689 -0.182701313394826 0.315570683770975 -0.578955279405552 0.562619348821716 1 0.999989573499328
"SYT4" 153012.453038315 0.0419745045901796 0.374767594151807 0.112001425003617 0.910822276692048 1 0.999989573499328
"SYT5" 8585.90387647237 -0.195610675385829 0.31704196594068 -0.616986697030603 0.537243500272017 1 0.999989573499328
"SYT6" 3121.86168870856 -0.0313650093721982 0.349615319996474 -0.0897129146758057 0.92851535290081 1 0.999989573499328
"SYT7" 18215.13252692 -0.197977304086281 0.249727455857187 -0.792773479418696 0.427909810616651 1 0.999989573499328
"SYT9" 2215.11631814001 -0.209305032452142 0.313076944463476 -0.668541827028595 0.503787791842368 1 0.999989573499328
"SYTL1" 45.455940356644 0.076593730739714 0.488060528314011 0.156934901095781 0.875296153551112 1 0.999989573499328
"SYTL2" 599.696298685836 0.595741086688077 0.578771985000365 1.02931914834769 0.303329728153903 1 0.999989573499328
"SYTL3" 173.274028727735 0.103635778697792 0.283356416894841 0.36574353894464 0.714556454310662 1 0.999989573499328
"SYTL4" 98.6999400982923 -0.415021318318909 1.19998763987026 -0.34585466093949 0.729451943579424 1 0.999989573499328
"SYTL5" 327.029193182233 0.624620498142418 0.551065068583695 1.13347866477505 0.25701329580904 1 0.999989573499328
"SYVN1" 3945.44971991513 0.0587582015007629 0.168857784245947 0.347974490860188 0.727859341063583 1 0.999989573499328
"SZRD1" 9652.00800118267 -0.0401765683978538 0.203005349794913 -0.197908914412563 0.843116329437849 1 0.999989573499328
"SZT2" 5359.59912978346 0.053671056368543 0.127273679684062 0.421698001517466 0.673245463356397 1 0.999989573499328
"T" 13.3755241532086 -2.66917002103026 1.36611230671062 -1.95384377105657 0.0507196960194654 1 0.999989573499328
"TAB1" 3576.41740637683 -0.10249809512889 0.170530859782554 -0.601053060188559 0.547804646171607 1 0.999989573499328
"TAB2" 8817.13117411355 0.0665905117536649 0.10855450087054 0.613429302513025 0.539592515710377 1 0.999989573499328
"TAB3" 9688.28602402206 0.0707020363310577 0.168453674747359 0.419712045089514 0.674695824774984 1 0.999989573499328
"TAC3" 30.125227187727 -0.663455758591658 1.30105001135427 -0.509938705508379 0.61009440439144 1 0.999989573499328
"TACC1" 5086.10018386701 0.00685142684882535 0.155618289040101 0.0440271313294019 0.964882777157773 1 0.999989573499328
"TACC2" 11063.5997810239 -0.0995766662093487 0.150234824518323 -0.662806819448202 0.507454285520191 1 0.999989573499328
"TACC3" 3395.20672297195 -0.260352467344987 0.682834673800051 -0.381281849523101 0.702994120273734 1 0.999989573499328
"TACO1" 1495.23586224963 0.0550812860126983 0.148791447418558 0.370191210370793 0.711240025234823 1 0.999989573499328
"TACR1" 640.350564225069 -0.0791245965821998 0.44356723547544 -0.178382419290707 0.858422655247307 1 0.999989573499328
"TACR3" 264.731214822434 -0.317746222650153 0.510664463928543 -0.622221135588192 0.533796470142862 1 0.999989573499328
"TADA1" 4338.6572300471 -0.158002067974404 0.0779963431385969 -2.02576251163006 0.0427891272919695 1 0.999989573499328
"TADA2A" 2305.23419225878 -0.0709462775895812 0.0849347686911639 -0.835303123595391 0.403547059144549 1 0.999989573499328
"TADA2B" 5016.55585478806 0.0858445527894391 0.146494000760017 0.58599364031342 0.557879788592135 1 0.999989573499328
"TADA3" 5300.51878027999 -0.199324236882512 0.157196158028423 -1.26799687334898 0.204799067133674 1 0.999989573499328
"TAF1" 11114.3431066511 0.106762998862744 0.122568910247607 0.87104469352846 0.383729750302182 1 0.999989573499328
"TAF10" 2172.47332805663 -0.0709031394893047 0.220266234095404 -0.321897451874509 0.747530383645434 1 0.999989573499328
"TAF11" 5935.96710513784 0.179753932772522 0.148116199348563 1.21360076455584 0.224900214960038 1 0.999989573499328
"TAF12" 1845.93746350437 -0.113412905603054 0.0987348677339831 -1.14866113872373 0.250695736042064 1 0.999989573499328
"TAF13" 2737.94904416151 0.114775829255398 0.178176851008252 0.644168019615982 0.519466486366937 1 0.999989573499328
"TAF15" 22638.9775693501 -0.0710733919600556 0.113090095309205 -0.628466991434843 0.529698063649725 1 0.999989573499328
"TAF1A" 1640.21546359845 -0.109621661907264 0.152787564015703 -0.717477646911087 0.473079424133658 1 0.999989573499328
"TAF1A-AS1" 548.148527598897 0.331189614226079 0.19952293241673 1.65990751145511 0.0969330601355081 1 0.999989573499328
"TAF1B" 1996.20424818186 -0.055226004214875 0.20814781792906 -0.265321081740559 0.790762125422807 1 0.999989573499328
"TAF1C" 3930.28177331381 0.0522423742984343 0.223201491968912 0.234059252192233 0.814938979348703 1 0.999989573499328
"TAF1D" 2105.38698028576 0.272503110325479 0.127558558683308 2.13629812956751 0.0326551212517301 1 0.999989573499328
"TAF2" 5961.52727990084 0.0289664168992191 0.0964824262486243 0.300224797670158 0.76400569122064 1 0.999989573499328
"TAF3" 2096.07018162482 -0.0330818315587964 0.139195265398909 -0.237664919593276 0.81214099422446 1 0.999989573499328
"TAF4" 2775.82259201726 -0.0830036561260038 0.230272071176761 -0.360459067840183 0.718503861274144 1 0.999989573499328
"TAF4B" 223.44956991777 0.338372016655221 0.237774387087848 1.42308017612598 0.154712914367335 1 0.999989573499328
"TAF5" 1400.00655007001 -0.0241799374887822 0.197314707470275 -0.122545033762498 0.902467382938809 1 0.999989573499328
"TAF5L" 4434.99099072372 0.0214299078721661 0.127319313355419 0.168316238184095 0.866334499881938 1 0.999989573499328
"TAF6" 4552.66865959483 -0.0757319789830453 0.194077289127383 -0.390215564755434 0.696377153113898 1 0.999989573499328
"TAF6L" 1655.25248063038 -0.0527674595603218 0.177998081524527 -0.296449597143837 0.766886753478096 1 0.999989573499328
"TAF7" 21475.3997336955 -0.0225516448120096 0.143708719365534 -0.156926071790034 0.875303112103384 1 0.999989573499328
"TAF8" 1221.27982272884 0.00784752717445368 0.270770730340891 0.0289821841695146 0.97687879959899 1 0.999989573499328
"TAF9" 6725.73294283976 0.183672189777155 0.234196515153084 0.784265255429167 0.432884482095454 1 0.999989573499328
"TAF9B" 6620.0659197548 0.130918520994147 0.136996754339559 0.955632282131685 0.339258045925148 1 0.999989573499328
"TAGLN2" 1125.17033918452 -0.278781208256115 0.444696078992597 -0.62690278018115 0.530722964763257 1 0.999989573499328
"TAGLN3" 25263.5890845727 -0.201934099017531 0.191095749376892 -1.05671685359816 0.290640830886762 1 0.999989573499328
"TAL1" 167.423035069685 -0.855786247885063 0.616458494282031 -1.38823011739301 0.165066984097063 1 0.999989573499328
"TAL2" 43.1736585311342 -0.106905653747454 0.339247927511257 -0.315125443895031 0.752666410534227 1 0.999989573499328
"TALDO1" 6790.60419902978 -0.0723872361064364 0.137218283534911 -0.527533461588737 0.597823185844924 1 0.999989573499328
"TAMM41" 1148.54469521861 -0.0335322291988297 0.118434486172917 -0.283128928763806 0.777078006535328 1 0.999989573499328
"TANC1" 811.013349269807 0.557629176305862 0.633056506755096 0.880852136192616 0.378397856660727 1 0.999989573499328
"TANC2" 29454.2597099328 0.0570755370318987 0.260748559117364 0.218891092725881 0.826734885201434 1 0.999989573499328
"TANGO2" 1064.54069599399 -0.0538652185706788 0.135762827096064 -0.39675970015389 0.691544671292533 1 0.999989573499328
"TANGO6" 2040.010078417 -0.0753594846871843 0.0853713337446618 -0.882725868059857 0.37738440216697 1 0.999989573499328
"TANK" 3896.59188430848 0.17010578903202 0.172155224822934 0.988095419160112 0.323105919012868 1 0.999989573499328
"TAOK1" 41486.0076898354 0.0799144797271121 0.15613193505669 0.511839424126114 0.608763396121974 1 0.999989573499328
"TAOK2" 15816.4935218344 -0.0633312408723319 0.114761824687459 -0.551849371904007 0.581051557730953 1 0.999989573499328
"TAOK3" 6964.94738260247 0.0991352228420756 0.136254788865153 0.727572393365102 0.466875385012824 1 0.999989573499328
"TAP1" 60.9697912632784 -0.0380707560684054 0.890738801317953 -0.0427406508081553 0.965908274502479 1 0.999989573499328
"TAP2" 1787.756223496 0.145512727610721 0.250218764443331 0.581542027571145 0.560875201553281 1 0.999989573499328
"TAPBP" 1323.93286294843 -0.127741610237866 0.284456960834194 -0.449071838014626 0.6533798351065 1 0.999989573499328
"TAPBPL" 28.9435964202995 0.619962568928365 0.462054892859475 1.34175090126556 0.17967677676606 1 0.999989573499328
"TAPT1" 4452.60719219463 0.00529722096625243 0.109797882033695 0.0482452017118765 0.961520826350818 1 0.999989573499328
"TAPT1-AS1" 84.9222296065487 -0.190060429070851 0.354936372693886 -0.535477464956144 0.592319736316632 1 0.999989573499328
"TARBP1" 2587.29834203651 0.225480693492851 0.338299419699477 0.66651220889812 0.505083762626584 1 0.999989573499328
"TARBP2" 2279.44042049823 0.026414158194968 0.13458202603421 0.196268097407403 0.844400330319126 1 0.999989573499328
"TARDBP" 23010.9872240514 0.0605686323820673 0.153840770428371 0.393709887264693 0.69379524078104 1 0.999989573499328
"TARS" 13843.4748719594 0.0620572910276583 0.115824636010386 0.535786626794093 0.592106025732855 1 0.999989573499328
"TARS2" 2851.17512883747 0.0838725617214027 0.110106428397945 0.76174082605124 0.446214703708182 1 0.999989573499328
"TARSL2" 4072.91607772593 0.103399945453951 0.0808565025209263 1.2788080393063 0.200964662215881 1 0.999989573499328
"TAS1R3" 45.2041470652464 -0.177745189602137 0.612265792912863 -0.290307235288308 0.771581204127833 1 0.999989573499328
"TAS2R10" 42.8850673121981 -0.248192950703114 0.653503456951388 -0.379788275123961 0.704102586491258 1 0.999989573499328
"TAS2R14" 91.3900773530853 -0.301368611512338 0.3326414497949 -0.90598634565282 0.364943079662627 1 0.999989573499328
"TAS2R19" 56.0905642579724 0.200075297933474 0.390740948271866 0.512040774887682 0.608622472820252 1 0.999989573499328
"TAS2R20" 70.5166790643808 0.260411541276993 0.369275185604578 0.705196426482453 0.480688004866042 1 0.999989573499328
"TAS2R3" 34.9813061613833 0.9158826219638 0.66889886599065 1.36923931035129 0.170924481813569 1 0.999989573499328
"TAS2R31" 72.7259358117194 0.650404189106566 0.429302753608979 1.51502449876893 0.129766200077809 1 0.999989573499328
"TAS2R4" 66.9331743877436 -0.0538506658646008 0.530719249189744 -0.101467331261897 0.919179489561241 1 0.999989573499328
"TAS2R5" 70.0230239999322 0.658510890673117 0.368769727707946 1.78569671313866 0.0741483778559212 1 0.999989573499328
"TASP1" 812.482124894448 0.00218385602507223 0.122572481764017 0.0178168541065906 0.985784959261363 1 0.999989573499328
"TATDN1" 2515.58956895975 0.010772939015306 0.12216992827996 0.08817995694177 0.929733647297096 1 0.999989573499328
"TATDN2" 9883.45546184363 -0.121714235970251 0.100952417494472 -1.20565944819415 0.227948826998003 1 0.999989573499328
"TATDN3" 2684.98412164924 -0.0201540519612652 0.170842798286239 -0.117968402317422 0.906092694321553 1 0.999989573499328
"TAX1BP1" 19682.1558663936 0.0787065232053158 0.0912461113121833 0.862573999850083 0.388371730703552 1 0.999989573499328
"TAX1BP3" 431.177935024866 -0.0729327159472436 0.208317727341585 -0.350103262348161 0.726261202650619 1 0.999989573499328
"TAZ" 1079.09120942688 0.0095478973479812 0.23699434782115 0.0402874475098732 0.967863961091359 1 0.999989573499328
"TBC1D1" 4138.77671556362 -0.0917552418399359 0.255017933853326 -0.359799173546395 0.718997321273727 1 0.999989573499328
"TBC1D10A" 1347.22688802054 -0.117797376048844 0.203499574619082 -0.578858094761827 0.562684927779798 1 0.999989573499328
"TBC1D10B" 6197.21279022174 -0.126675399946565 0.161281200348504 -0.785431901999978 0.432200382363828 1 0.999989573499328
"TBC1D12" 4882.26319451612 0.0438274801079689 0.114993904942192 0.381128722691879 0.703107735377333 1 0.999989573499328
"TBC1D13" 5529.29570316475 -0.0885086986478487 0.102723488510822 -0.861620841844018 0.38889619814192 1 0.999989573499328
"TBC1D14" 14864.5452869945 0.00900720940453402 0.0688753400381484 0.130775534458997 0.895952877431088 1 0.999989573499328
"TBC1D15" 3998.69793661927 0.162188537642167 0.118190409890684 1.37226478689919 0.169981023399373 1 0.999989573499328
"TBC1D16" 22380.1110686138 -0.0410453499492104 0.17086112943741 -0.240226376147456 0.810154767061104 1 0.999989573499328
"TBC1D17" 2789.00964432276 -0.045992392448625 0.161607439648534 -0.284593286971502 0.775955754890954 1 0.999989573499328
"TBC1D19" 3054.06345762602 0.147122884509763 0.174271719236589 0.844215488056503 0.398549001310897 1 0.999989573499328
"TBC1D2" 243.81453493363 -0.182443590198924 0.254666632912829 -0.716401627147494 0.473743390510256 1 0.999989573499328
"TBC1D20" 6244.20983231902 0.0478835903512823 0.0600187926922508 0.797809955905106 0.424980782906008 1 0.999989573499328
"TBC1D22A" 2055.51405864575 -0.0394582722009523 0.174780670154139 -0.225758787663155 0.821389032235228 1 0.999989573499328
"TBC1D22B" 3217.49396066352 -0.122548958547839 0.132065157682804 -0.9279431509269 0.353437059374883 1 0.999989573499328
"TBC1D23" 4870.37820165544 0.147316031742763 0.0975991512737947 1.50939869681344 0.131196925914818 1 0.999989573499328
"TBC1D24" 10854.015169595 -0.0884594995189838 0.231865237668261 -0.381512556209683 0.702822955979382 1 0.999989573499328
"TBC1D25" 3182.93841036166 -0.125279161371148 0.22584452514504 -0.55471418353264 0.579090173143266 1 0.999989573499328
"TBC1D26" 138.22987524889 0.0874856309890939 0.456715110362814 0.191554054166492 0.848091535385283 1 0.999989573499328
"TBC1D28" 11.7022342651179 -0.225077710709242 0.75901475824374 -0.296539307391127 0.766818253106566 1 0.999989573499328
"TBC1D2B" 2891.35793535214 -0.0339748272207819 0.0820812693126808 -0.413916932636094 0.67893494271229 1 0.999989573499328
"TBC1D30" 3707.66641015653 0.0444391525153455 0.161896588184234 0.274490976083911 0.783707337453003 1 0.999989573499328
"TBC1D31" 877.212922267147 -0.124343955298422 0.413933074079687 -0.30039627921707 0.763874901467097 1 0.999989573499328
"TBC1D32" 1301.43418941999 -0.0165984662951142 0.179470035597113 -0.0924860032477824 0.926311911346641 1 0.999989573499328
"TBC1D3C" 20.3824154686223 0.63619405463406 0.965508288208792 0.658921381000597 0.509946255234155 1 0.999989573499328
"TBC1D3P1-DHX40P1" 24.1319925864687 -0.332718786778017 0.583990632395285 -0.569733088719837 0.568858744071409 1 0.999989573499328
"TBC1D4" 1830.02831094109 0.107756184427988 0.115044935949028 0.936644308061768 0.348941552361919 1 0.999989573499328
"TBC1D5" 11148.3138849621 0.0902669505394816 0.0732970454320714 1.23152236229136 0.218127558197093 1 0.999989573499328
"TBC1D7" 2218.03324930814 -0.0827882628163014 0.102529314461619 -0.807459439780928 0.419401833570676 1 0.999989573499328
"TBC1D8" 1452.9933484666 0.277365965057518 0.243444028782454 1.13934182918644 0.254560608216543 1 0.999989573499328
"TBC1D8B" 33.5112496708263 0.0511911987895226 0.885916910844207 0.0577832956600202 0.953921244077047 1 0.999989573499328
"TBC1D9" 19148.1408774525 0.0320120892068693 0.235104771814232 0.136160950540654 0.891694044559361 1 0.999989573499328
"TBC1D9B" 14043.2350893719 -0.0634950688776897 0.129279515243556 -0.491145629360292 0.623323450829908 1 0.999989573499328
"TBCA" 9583.08317295494 -0.121937218857041 0.0933481560043293 -1.30626274879373 0.191463220415504 1 0.999989573499328
"TBCB" 14718.8617201099 -0.0569144181091566 0.211741793668525 -0.268791612289137 0.788090048314481 1 0.999989573499328
"TBCC" 2827.14027617781 -0.0800391797311069 0.116658359781074 -0.686098963514589 0.492650704493745 1 0.999989573499328
"TBCCD1" 1623.53739634058 0.0945919371910821 0.156976774014552 0.602585559455525 0.546784429268692 1 0.999989573499328
"TBCD" 11063.9435030472 0.0360108489715013 0.174455440561395 0.206418606697613 0.836463937745043 1 0.999989573499328
"TBCE" 3296.7429739715 0.114895355332296 0.090670075279178 1.26718054417102 0.205090740852113 1 0.999989573499328
"TBCEL" 2852.49261431448 0.155520727739585 0.106895478515605 1.45488593062318 0.145700843454968 1 0.999989573499328
"TBCK" 5613.7244406791 0.0787687760544705 0.140998725933445 0.558648849718342 0.576401394396907 1 0.999989573499328
"TBK1" 2813.61652423434 0.0860044108714222 0.131386869543447 0.65458908618705 0.512732352719419 1 0.999989573499328
"TBKBP1" 6634.63264128899 -0.0535600841631348 0.184951806810921 -0.289589407568697 0.772130371470446 1 0.999989573499328
"TBL1X" 2672.59061514984 -0.296331797786353 0.432613607729463 -0.684980297641645 0.493356353811173 1 0.999989573499328
"TBL1XR1" 13195.5151070313 0.0201075910510181 0.12018373902188 0.167307085090416 0.867128429619977 1 0.999989573499328
"TBL1Y" 136.05548277108 -0.139479071759075 1.07721793631395 -0.129480829326281 0.896977193232935 1 0.999989573499328
"TBL2" 3119.91340735965 -0.0277868996200537 0.0834530519770577 -0.332964450811129 0.73916111762904 1 0.999989573499328
"TBL3" 2380.51949997647 0.00461412082112518 0.200256233655576 0.0230410845989498 0.981617500867735 1 0.999989573499328
"TBP" 2033.95829660686 -0.0988262558120574 0.100344687552315 -0.984867841264985 0.324688991562934 1 0.999989573499328
"TBPL1" 4314.3466833301 0.0669738667966176 0.144344635468269 0.463985839025798 0.642657891370423 1 0.999989573499328
"TBR1" 765.672620738575 -0.0925518403999929 1.60886998470949 -0.0575259910866598 0.95412620249293 1 0.999989573499328
"TBRG1" 9069.41395456677 0.0647256180081749 0.163813475987899 0.395117786359385 0.692755963000899 1 0.999989573499328
"TBRG4" 3199.7135765934 -0.00395375347853198 0.0949218011355227 -0.0416527439559126 0.966775526099649 1 0.999989573499328
"TBX1" 17.0604776708452 1.41600526535203 1.3968354072093 1.01372377736403 0.31071457499844 1 0.999989573499328
"TBX15" 66.3582558928943 1.99582085420581 1.06547737285569 1.87317056659458 0.0610448353599179 1 0.999989573499328
"TBX18" 103.077119759492 0.310531941317348 0.862114528260288 0.360198014461013 0.718699059428816 1 0.999989573499328
"TBX19" 59.3315821491042 0.0623337638916339 0.528196433884424 0.118012466372072 0.906057780173383 1 0.999989573499328
"TBX2" 62.1969724364122 0.611031341170716 0.721859760358672 0.846468212699807 0.397291599419482 1 0.999989573499328
"TBX20" 7.01940972063263 -0.0164735564611057 1.05704942402383 -0.0155844713470411 0.987565894249746 1 0.999989573499328
"TBX3" 2977.47198598713 1.09302003625081 0.991179114110447 1.10274724385386 0.270136944092733 1 0.999989573499328
"TBX6" 13.7529557417005 -0.383762637816307 0.699855146789479 -0.548345810667796 0.583454477474985 1 0.999989573499328
"TBXAS1" 79.3571690806715 -0.190423558206143 0.507532556795963 -0.375194764663533 0.707515623480488 1 0.999989573499328
"TCAIM" 3179.05148164385 0.0027290340075955 0.165840437814404 0.0164557814943158 0.986870778562065 1 0.999989573499328
"TCAM1P" 11.9692839563566 -0.5010295664868 0.79078872008167 -0.633582085534876 0.526353595095466 1 0.999989573499328
"TCAP" 198.0617737051 0.0898551062852116 0.248558131733337 0.361505397786027 0.717721670590215 1 0.999989573499328
"TCEA1" 14415.780363474 -0.0181215939578096 0.146708837975208 -0.123520806298472 0.901694699408358 1 0.999989573499328
"TCEA2" 5565.45072427172 -0.0582111150764792 0.166958147534016 -0.348656929513544 0.727346882758817 1 0.999989573499328
"TCEA3" 31.9837664244077 0.0878048912903213 0.633623151500889 0.138575888652955 0.889785297517078 1 0.999989573499328
"TCEAL1" 1615.95067765281 -0.113150120150034 0.141216556194039 -0.801252510325772 0.422985477483084 1 0.999989573499328
"TCEAL2" 5013.93163390704 -0.226617639668267 0.295884504727621 -0.765898977632781 0.443736414293153 1 0.999989573499328
"TCEAL3" 2572.98122042728 -0.291958296949634 0.1807943832962 -1.61486375642163 0.106340202548769 1 0.999989573499328
"TCEAL4" 11082.9934692945 -0.068282010061087 0.10957897607219 -0.623130572201218 0.533198720912987 1 0.999989573499328
"TCEAL5" 2800.06491404671 -0.118237934466447 0.377735974345374 -0.31301740500453 0.754267438865983 1 0.999989573499328
"TCEAL6" 160.601666633324 0.492110969366116 0.677674361203008 0.726176165928014 0.467730781158955 1 0.999989573499328
"TCEAL7" 5955.32281698416 1.74682527214067e-05 0.249575155651531 6.99919536293777e-05 0.999944154500864 1 0.999989573499328
"TCEAL8" 5415.74183971064 -0.0239516417331056 0.0756953208419103 -0.316421695115456 0.751682451945269 1 0.999989573499328
"TCEANC" 351.990230573065 0.138105787896185 0.115937874515242 1.19120510423045 0.233573076257785 1 0.999989573499328
"TCEANC2" 1392.72824987821 0.163121680682108 0.216042650845747 0.755043876954535 0.450222655910045 1 0.999989573499328
"TCEB1" 6874.95142924529 -0.00642237387537356 0.184836078199375 -0.0347463219190683 0.972282023658901 1 0.999989573499328
"TCEB2" 11138.8544140982 -0.0847918086142842 0.190389251984852 -0.445360269712234 0.65605941921494 1 0.999989573499328
"TCEB3" 9118.5383139013 0.152171914257077 0.0701887065930922 2.16803986913834 0.0301556532233518 1 0.999989573499328
"TCEB3-AS1" 372.048002919018 -0.0155420636503108 0.158943437652833 -0.0977836133395959 0.922104119679331 1 0.999989573499328
"TCERG1" 11212.8072474083 0.0593352926681987 0.232154235468976 0.2555856564423 0.798270795122002 1 0.999989573499328
"TCF12" 18832.1720792227 0.0678968202370331 0.509207976295561 0.133338092484285 0.893926003104688 1 0.999989573499328
"TCF15" 114.951267793681 0.0496131684550558 0.657430440252567 0.0754652742212482 0.939844525880736 1 0.999989573499328
"TCF19" 737.171881377217 -0.186868688284317 0.717596619536934 -0.260409097808883 0.794548225944741 1 0.999989573499328
"TCF20" 14927.795647089 -0.0992939887626697 0.0998120957258657 -0.994809176588988 0.319829082252754 1 0.999989573499328
"TCF24" 22.7297368260202 0.176020266280473 0.655324494953456 0.268600163180188 0.788237386706764 1 0.999989573499328
"TCF25" 12321.2546173461 -0.0934266789156785 0.119789286324323 -0.779925165116442 0.435434925022304 1 0.999989573499328
"TCF3" 7930.79059701428 -0.147626585579018 0.510213873387808 -0.28934255471883 0.772319250315392 1 0.999989573499328
"TCF4" 6839.51745291077 0.0867987799247316 0.659092827195468 0.131694317315017 0.895226080494601 1 0.999989573499328
"TCF7" 509.605322427313 0.0648103678588034 0.220587785070126 0.293807600625755 0.768904926838132 1 0.999989573499328
"TCF7L1" 1777.28410973728 -0.21084083867489 1.07319640583135 -0.196460626898543 0.84424964728675 1 0.999989573499328
"TCF7L2" 5166.36421266741 -0.173889421958551 0.388329613800188 -0.447788208210214 0.654306054356845 1 0.999989573499328
"TCFL5" 1233.70693638329 -0.117308277970086 0.312512768242349 -0.37537115244877 0.70738445601186 1 0.999989573499328
"TCHH" 274.954444339886 0.235215720671071 0.255010612990216 0.922376201966523 0.356332378646525 1 0.999989573499328
"TCHP" 2664.68032085502 0.0256514057035927 0.192236427257844 0.133436758420332 0.893847976308777 1 0.999989573499328
"TCIRG1" 75.1332812068325 0.185484271289939 0.438443978915419 0.423051245335316 0.672257872755113 1 0.999989573499328
"TCN2" 1192.29191620869 0.0105523824091076 0.240873461281797 0.0438088212497697 0.965056795496187 1 0.999989573499328
"TCOF1" 7099.11678070698 -0.14577821859089 0.14239509601377 -1.02375870147097 0.305949261299016 1 0.999989573499328
"TCP1" 26935.4092607545 0.0901840887423185 0.059950030207627 1.50432098916349 0.132498737249323 1 0.999989573499328
"TCP10L" 311.319643039592 -0.0766197835954672 0.262692971497954 -0.291670474312877 0.770538586163495 1 0.999989573499328
"TCP11" 15.7477862143148 -0.248308880568981 0.916234094106901 -0.271010304207268 0.786383107126617 1 0.999989573499328
"TCP11L1" 3139.38407262036 -0.0181312758327038 0.160037693568737 -0.113293783660512 0.909797645431234 1 0.999989573499328
"TCP11L2" 1139.09637989906 0.0869579260679692 0.213620995388892 0.407066383665446 0.683959232516649 1 0.999989573499328
"TCTA" 3434.03405039497 0.00606227488225099 0.370614702575349 0.0163573512872671 0.986949303935293 1 0.999989573499328
"TCTE1" 225.726096913002 -0.444602509401411 0.271101541094016 -1.63998517901168 0.101008248598019 1 0.999989573499328
"TCTE3" 49.9275779871863 -0.109802322052512 0.301332948054634 -0.364388702799947 0.715567770323136 1 0.999989573499328
"TCTEX1D1" 46.6557740083616 -0.668831872962285 0.521476150049321 -1.28257423258768 0.199641282461231 1 0.999989573499328
"TCTEX1D2" 1635.98458541747 -0.267834588588021 0.179320598198881 -1.49360749003843 0.13527824060168 1 0.999989573499328
"TCTN1" 1363.82905432539 -0.0466460386295525 0.161592582985953 -0.288664478081939 0.772838148365626 1 0.999989573499328
"TCTN2" 1438.01167952674 -0.190040743817196 0.235450221325441 -0.807137673294095 0.419587169359113 1 0.999989573499328
"TCTN3" 3277.93210639547 -0.0778554330273058 0.253478144828695 -0.307148504183356 0.758730339823487 1 0.999989573499328
"TDG" 8318.82569514602 0.0291188243387792 0.0821022139297894 0.354665519296234 0.72284018538075 1 0.999989573499328
"TDH" 39.1387093291351 0.0597172150679263 0.276278556374356 0.216148570673034 0.828871940525115 1 0.999989573499328
"TDO2" 16.9722747574635 0.084967590917875 1.14571012679338 0.0741615081606047 0.940881873512346 1 0.999989573499328
"TDP1" 3039.19067587174 -0.0343028599410712 0.16146560460232 -0.212446855325982 0.831758434670552 1 0.999989573499328
"TDP2" 3979.66246425906 0.0613924597585644 0.11618760085638 0.528390803373692 0.597228119279902 1 0.999989573499328
"TDRD12" 20.6145486876427 -0.9203038265064 1.0276276853189 -0.895561534254312 0.370486987423514 1 0.999989573499328
"TDRD3" 2279.22729711694 0.0649138758607241 0.219612292112383 0.29558398228231 0.767547807607034 1 0.999989573499328
"TDRD6" 144.856944987895 0.130216362941503 0.415309906959761 0.313540228054612 0.753870262710405 1 0.999989573499328
"TDRD7" 927.302239217618 -0.314004520677398 0.167731961832433 -1.87206133671229 0.0611981181901414 1 0.999989573499328
"TDRKH" 4421.36440879043 0.0734740593480819 0.126493822644935 0.580850968148237 0.561340900675541 1 0.999989573499328
"TDRP" 4532.24179493187 0.158831091206571 0.179470308652342 0.884999264776705 0.376157027898872 1 0.999989573499328
"TEAD1" 9181.01646343 0.0328927412807803 0.364657969198615 0.0902016246979782 0.928126993269874 1 0.999989573499328
"TEAD2" 2567.60229257037 -0.286930266711689 1.16737719196597 -0.245790536843086 0.805844382896196 1 0.999989573499328
