"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RFWD2" 2662.07667380886 0.240439159412644 0.0595634547090905 4.03668928518259 5.42107897522312e-05 0.0006483796770366 0.000574670391831958
"FAM185A" 257.315134652565 0.468973257827178 0.11619052704263 4.03624348528098 5.43138489762719e-05 0.000648653477008076 0.000574907018134174
"LLGL1" 5595.91012726438 -0.415417652276646 0.10292155256535 -4.03625520527273 5.4311137195263e-05 0.000648653477008076 0.000574907018134174
"SDHD" 4213.63796185011 0.278355768920816 0.0689660882284874 4.03612523300745 5.43412174593415e-05 0.000648653477008076 0.000574907018134174
"KIAA0020" 4072.50803764625 0.228869183272664 0.0567152726480875 4.03540655958359 5.45078295193636e-05 0.00065021337045643 0.000576287549471125
"ZNF181" 892.755706558398 0.538441796990612 0.13350280666418 4.03318709504765 5.50254347568654e-05 0.000655955380342711 0.000581374692788762
"CNKSR3" 546.274181782417 -0.48334843769031 0.11986790177863 -4.03234252471484 5.52236188555845e-05 0.000657884533779235 0.000583082472019851
"TFB1M" 1052.72753591136 0.234409407763606 0.0581376493619174 4.03197257433587 5.53106430039019e-05 0.000658276832252164 0.000583426104064046
"TRMT10A" 410.298410164308 0.412244642740129 0.102245920185945 4.03189332141977 5.532930271085e-05 0.000658276832252164 0.000583426104064046
"MED26" 643.270066217626 -0.483704669184171 0.119995724904412 -4.03101585135212 5.55362976239234e-05 0.000659992079905697 0.000584942254364985
"ZMIZ2" 2840.05220850536 -0.483448774766272 0.119933517297238 -4.03097303957254 5.55464156551932e-05 0.000659992079905697 0.000584942254364985
"SPARCL1" 45.4720750732292 0.724716653301853 0.179802816350979 4.03061903038933 5.56301482664371e-05 0.000660553256581001 0.000585437589342175
"SDK2" 955.199254667527 -1.13277765497703 0.28106391915383 -4.03032042813382 5.5700868611841e-05 0.000660959290754017 0.000585795423753007
"ARHGAP35" 4100.26947910589 -0.449855409608121 0.111626247393223 -4.03001462571277 5.57733824959722e-05 0.000661386061367702 0.000586171636588103
"LOC729737" 1317.01449899473 -0.663709266196156 0.164723904635841 -4.02922252033447 5.59616277845785e-05 0.000663183769737873 0.000587762876678845
"NPL" 146.324509002489 0.548448399144608 0.136172105151768 4.02761195865589 5.63462382755032e-05 0.000667304664812504 0.00059141308253117
"TBC1D7" 760.675380991071 0.283919546276183 0.0705032560048452 4.02704161998803 5.64830374453972e-05 0.000668487276397585 0.000592459158056454
"GLRX2" 216.003734617281 0.42459913742137 0.10545363521199 4.02640588508696 5.66358930549127e-05 0.000669858248837713 0.000593672166753007
"DUSP4" 536.156307795003 -0.483001294102574 0.119979569082627 -4.02569618973995 5.68069944880393e-05 0.000671443090957256 0.000595074714420341
"NLRP12" 321.138405215383 0.990755418452933 0.246146844315625 4.02505838012096 5.69611825250321e-05 0.000672234145442013 0.000595769676024136
"STAMBPL1" 286.763256437586 0.539332678529692 0.133994208969303 4.02504468423146 5.69644977973236e-05 0.000672234145442013 0.000595769676024136
"ZNF549" 1130.81175862525 -0.235902034148031 0.058609805435422 -4.02495849278931 5.6985365777412e-05 0.000672234145442013 0.000595769676024136
"CCT5" 28641.2133623223 0.167697408741827 0.0416735374271327 4.02407424699788 5.71998708709646e-05 0.000674324992365456 0.000597620654797229
"PDIA6" 22912.5856342098 0.205576923318178 0.0510967127002494 4.0232905886561 5.73906139434163e-05 0.000676133170520873 0.000599221109197162
"SERGEF" 524.316825322962 0.291181878890895 0.0723805952647869 4.02292738579555 5.74792219809791e-05 0.000676736500304358 0.000599753765522917
"EIF3C" 5.44190986373974 -4.34535708607426 1.08022819636342 -4.02262883037388 5.75521554550924e-05 0.000676881855678607 0.000599878507028452
"ZNF787" 1570.02418803658 -0.521333873689824 0.129602167076236 -4.02257065179442 5.75663779779717e-05 0.000676881855678607 0.000599878507028452
"KRT19" 4002.27240437454 -0.39020043487376 0.0970195731778272 -4.02187334053266 5.77371041987326e-05 0.000678448465961211 0.000601264856649204
"ADCY3" 1044.97226713399 -0.35112492324932 0.0873198408440001 -4.02113563029297 5.79182434764731e-05 0.000680135323783425 0.000602757766747327
"CTAGE4" 27.6954069477436 -1.25993158259325 0.313341941027767 -4.02094778139388 5.7964454282155e-05 0.000680236552976574 0.000602845439124838
"NR2F2" 12.1210165651821 -3.74352874148381 0.931075267572263 -4.02065103849756 5.80375241538178e-05 0.000680652648792927 0.000603212156579811
"BAIAP2L2" 191.476927523499 -0.59519820931173 0.148087188772707 -4.01924173349847 5.83857435260583e-05 0.000684293014797636 0.000606436297014801
"IFRD1" 4227.75430354817 0.486685493148599 0.121103122762968 4.0187691452117 5.85029557634546e-05 0.000685222969252734 0.000607258397039788
"JAKMIP2-AS1" 1077.14022094413 -0.553927548774687 0.137875151282967 -4.01760247310872 5.87932708403745e-05 0.000688177897236363 0.000609875060459906
"KCNG1" 112.867464345731 -0.939199708813559 0.233781818643741 -4.01741980733241 5.88388487969205e-05 0.000688266197691709 0.000609951262966907
"GTF2IRD1" 1262.97815043227 -0.337573688770656 0.0840363141046459 -4.01699779871703 5.89442745016784e-05 0.000689053999601016 0.000610647373636219
"LTBP1" 1903.32190457126 -0.234174629923682 0.0583053686537228 -4.01634764226348 5.91070459977726e-05 0.000690510719416199 0.000611936282834824
"POLR2I" 1378.74575852735 -0.36763380070605 0.091541352122665 -4.016040752964 5.91840258065479e-05 0.000690518459700381 0.00061193904583128
"ZKSCAN7" 499.489663966501 0.371824261159505 0.0925837715145938 4.01608462343636 5.91730155676127e-05 0.000690518459700381 0.00061193904583128
"CSNK2A1" 10159.8309420882 -0.142716437548868 0.0355631550619922 -4.01304207402552 5.99412242218809e-05 0.000698902315411827 0.000619366768935161
"EPRS" 16965.6176295534 0.308218073989693 0.0768494341836819 4.01067460370631 6.0545506281011e-05 0.000705493549041324 0.000625205829907605
"CNOT8" 3317.3673752151 0.209346520963956 0.0522153207617242 4.00929301802576 6.09008079521117e-05 0.000708720913634349 0.000628061725965087
"TJP3" 812.299951124427 -0.521921661197156 0.130173286086322 -4.00943754966019 6.08635465737772e-05 0.000708720913634349 0.000628061725965087
"CACNA2D3" 193.82715868145 0.534149096996875 0.133234527072874 4.00908915077785 6.09534032337641e-05 0.000708877111129946 0.00062819805890922
"RBM15" 1294.07998274935 -0.539793220018352 0.13466834013692 -4.00831568481154 6.11533394574665e-05 0.000710745556083695 0.000629851760945397
"SPSB3" 671.078369523713 -0.395882950585114 0.0987760273054162 -4.00788492293825 6.12649578070368e-05 0.000711585800048869 0.000630594281840945
"LSM14B" 3335.88800192247 -0.162153070427204 0.040468901074616 -4.00685628028861 6.15322788695101e-05 0.000714232276088938 0.000632937444928539
"DGKZ" 4292.80363255918 -0.274173674396779 0.0684408636334718 -4.00599378559992 6.17572726166703e-05 0.000716384362353375 0.000634842478947396
"MFSD8" 786.775073111182 0.284351853004131 0.0709992061619632 4.00500045529338 6.20173616992389e-05 0.00071894053639297 0.000637105594687481
"CCDC88C" 2535.66028650143 -0.355509452008628 0.0887811601266244 -4.0043343824476 6.21923436235684e-05 0.000720507458522467 0.000638492052876712
"CUTC" 975.294587542353 0.212828209687811 0.0531699050861356 4.00279461366402 6.25986423260598e-05 0.000723912102694454 0.000641500710831724
"FYTTD1" 2431.55854209573 0.636393492267965 0.158988988700425 4.00275199854933 6.26099228292331e-05 0.000723912102694454 0.000641500710831724
"LRRC8D" 3475.44217395846 0.327595089038064 0.0818452689558192 4.00261485138381 6.26462396562508e-05 0.000723912102694454 0.000641500710831724
"SLC9A9" 39.7622759676846 0.842561033575501 0.210482341983276 4.00300103864507 6.25440274932973e-05 0.000723912102694454 0.000641500710831724
"CALCR" 64.298280854175 0.943672703361682 0.235914745070122 4.0000581696629 6.33269157592423e-05 0.000731101064741234 0.000647867025955248
"HSPE1" 8601.73589135 0.365673305361369 0.0914188967150398 3.99997504346615 6.33491638767824e-05 0.000731101064741234 0.000647867025955248
"ECHDC1" 3780.5420649242 0.417906113457125 0.10452360144429 3.99819856647271 6.38263972989466e-05 0.00073473440554818 0.000651078224109587
"FLRT1" 17.7932561646165 -1.22830139687729 0.307202752404307 -3.99834111922517 6.37879766443616e-05 0.00073473440554818 0.000651078224109587
"MIR4442" 115.197355544398 -0.659786064504178 0.165010301085824 -3.99845379447562 6.37576240312149e-05 0.00073473440554818 0.000651078224109587
"NEDD1" 1729.77853402488 0.35794606446868 0.0895176424715172 3.99860915218553 6.37157959784312e-05 0.00073473440554818 0.000651078224109587
"FBXL18" 1382.42719297413 -0.372967654547555 0.0932929839956311 -3.99781032371118 6.39311471426781e-05 0.000735328394625636 0.000651600347076396
"RPF2" 5279.85740921221 0.357907523669779 0.0895282207894508 3.99770620385155 6.39592668623315e-05 0.000735328394625636 0.000651600347076396
"C16orf96" 183.337342862084 -0.503364354163802 0.12592987873096 -3.9971796942583 6.41016410314783e-05 0.000736497330860719 0.000652634065741037
"FOXRED1" 2060.99186881999 0.20741830699573 0.051913663667981 3.99544729345813 6.45722222185571e-05 0.00074096317898986 0.000656587146765366
"JAK2" 320.849520679404 0.529482196120183 0.132518999558839 3.99551911712923 6.45526475754354e-05 0.00074096317898986 0.000656587146765366
"ZNF799" 162.863372041647 0.38706329691554 0.0969883269295526 3.99082352659494 6.5844262012858e-05 0.000754602764651475 0.00066909513130773
"PDIA3P1" 138.874849924203 -0.568095992044732 0.142369361882047 -3.99029667995142 6.59906980369142e-05 0.000755324270509804 0.000669730023206698
"SWI5" 712.706716143557 0.279903063973893 0.0701442590955882 3.99039162410225 6.59642857440956e-05 0.000755324270509804 0.000669730023206698
"SPATA3-AS1" 29.7241181370964 0.929728713428802 0.233099966183274 3.98854074778289 6.64809846527162e-05 0.00076045505579997 0.000674276941608032
"CACNA1E" 60.9591995946611 -0.810039355157388 0.203151881412541 -3.98735837209619 6.68130643311801e-05 0.000763770822575512 0.000677214503392406
"ATP6V1E1" 3142.56381107681 0.205855890120602 0.0516338510367733 3.98683975700346 6.6959216246046e-05 0.00076462893174625 0.000677970473523304
"CBR4" 1664.6351026979 0.427789530830885 0.107301687940915 3.98679218416809 6.69726379762271e-05 0.00076462893174625 0.000677970473523304
"IPO4" 5397.53084363406 -0.470193034068269 0.117961068022857 -3.98600183898947 6.71959909879329e-05 0.000766212131643122 0.000679369353752523
"NRP2" 1796.05727792615 -0.494337318816697 0.124016580146799 -3.9860583014912 6.71800112298804e-05 0.000766212131643122 0.000679369353752523
"FUCA2" 4206.82980194158 0.227821288341478 0.0571597522967684 3.98569411495435 6.72831448711452e-05 0.000766722789413251 0.000679819691750634
"TM7SF3" 3634.58511309234 0.35476619704066 0.0890175163546428 3.98535267628995 6.73799726269351e-05 0.000767256149133126 0.000680287721204078
"TRIM17" 40.6751996622855 -1.00191689413316 0.251407535579671 -3.98523016353923 6.74147478515512e-05 0.000767256149133126 0.000680287721204078
"PABPN1" 2347.47003154921 -0.418537138177954 0.105039529350947 -3.98456791232927 6.76030219708365e-05 0.000768915327205692 0.000681756392239397
"CHRNA7" 84.201309163857 -0.616569347351458 0.154797420444991 -3.98307249293319 6.80299927540537e-05 0.000773285646279746 0.000685628872014007
"ZNF592" 3922.57877381842 -0.248562653441951 0.0624100004521843 -3.98273756835475 6.81259692302422e-05 0.000773890482856537 0.000686162697663689
"SSBP1" 6579.56828288725 0.244148950312901 0.06130752338066 3.98236524409856 6.82328133867542e-05 0.00077461793666669 0.00068680523960396
"STARD13" 104.451667538074 0.54230824247865 0.136190365175028 3.98198684452966 6.8341563388818e-05 0.000775366100993135 0.000687466142689283
"ETNPPL" 84.5265764485183 0.682536436251012 0.171425199714825 3.98154085505775 6.8469948922366e-05 0.000775849840763391 0.000687890154349765
"ZBTB14" 1021.67018323779 0.417076298748736 0.104750279013226 3.9816247047521 6.84457939789104e-05 0.000775849840763391 0.000687890154349765
"PMS2CL" 235.316718093119 -0.421658582938652 0.10591486889939 -3.98110848193743 6.85946325941269e-05 0.000776776264970789 0.000688709105353493
"CDK11A" 501.131487757828 -0.318265471638842 0.0799635813763243 -3.98013028132172 6.88775101007213e-05 0.000779004639239158 0.000690679947295354
"LMF2" 1007.54283124244 -0.453217660234788 0.113867662263286 -3.98021397143337 6.88532653608095e-05 0.000779004639239158 0.000690679947295354
"FLT4" 357.872719179618 -0.473171987434293 0.118890107165021 -3.97991051330726 6.89412146058962e-05 0.000779215665395587 0.00069086216799117
"TMEM215" 30.3201880192282 0.830437545579968 0.208664764903843 3.9797689176831 6.89822886805775e-05 0.000779215665395587 0.00069086216799117
"FAIM" 415.961679537422 0.429318943136178 0.107902992840967 3.97874916934817 6.92787819288554e-05 0.000782076629934228 0.000693396290397089
"NT5DC3" 621.208514651088 -0.301538650791841 0.0758387802686193 -3.97604826612186 7.00699098497948e-05 0.000789399104904072 0.000699878627595557
"PRDX3" 11016.9930238762 0.23835335693646 0.0599466605383964 3.97609065785729 7.00574270314241e-05 0.000789399104904072 0.000699878627595557
"SRP54" 4094.83534987006 0.216606731481825 0.0544793819528273 3.9759395888408 7.01019209538486e-05 0.000789399104904072 0.000699878627595557
"ZNF57" 275.21744821875 0.494092066601341 0.12425888888788 3.97631164276035 6.99923891071677e-05 0.000789399104904072 0.000699878627595557
"PCDHGB4" 318.991336620263 -0.450157478356963 0.11330468042496 -3.97298219869298 7.09783555410141e-05 0.000798771344446637 0.00070818554365312
"PNPO" 511.404713879652 0.46899294724146 0.118068762439987 3.97220177081 7.12113612837039e-05 0.000800895459160911 0.000710066286200132
"SEZ6L" 56.6975676465503 -1.35271848091224 0.340622738214914 -3.97130998359466 7.14785004108613e-05 0.000803400585984438 0.000712284819209795
"ISCA1" 3489.57904836063 0.342414424467504 0.0862363686659254 3.97064985185075 7.1676856306136e-05 0.000805117919655605 0.000713802407116956
"ZNF596" 70.0974836526749 -0.726853898330371 0.183063310848568 -3.97050558607909 7.17202744520798e-05 0.000805117919655605 0.000713802407116956
"AMZ2P1" 348.632033888903 0.469280701872982 0.11819832674314 3.97028210807746 7.17875813878666e-05 0.000805373882699835 0.000714026853779316
"SPC24" 224.779442272948 -0.463829090361253 0.11685265001497 -3.96935020559511 7.20688956675541e-05 0.000808028956629529 0.000716378293757108
"KLC2" 2112.14316332725 -0.280498073069909 0.0706735051442937 -3.96892827796241 7.21966060021276e-05 0.000808959617470279 0.000717200904207935
"RRP1" 2153.4226779371 -0.406103029189664 0.102361945660822 -3.96732424894789 7.26840748384669e-05 0.000813794362544816 0.000721482252732685
"SAFB2" 2548.66608670299 -0.508431367321578 0.12815832694233 -3.96721289558006 7.27180307380066e-05 0.000813794362544816 0.000721482252732685
"ZWILCH" 5875.01814174552 0.268272301021032 0.067643801105415 3.96595544066131 7.31025196561622e-05 0.000817591591902294 0.000724846239026981
"EGLN2" 361.052641470265 -0.516076275509915 0.130135377707682 -3.96568776761962 7.31846132278138e-05 0.00081800417601638 0.000725209515177976
"ST8SIA2" 79.3603525492545 -0.720683427184102 0.181795617968519 -3.96425081768968 7.36268089033775e-05 0.000822438724639209 0.000729138491151139
"MIB2" 1022.83025361447 -0.454597791997112 0.114711384443235 -3.96297014636826 7.40230411791454e-05 0.000826354690424316 0.000732607691670028
"VIPAS39" 1385.93766983746 0.27489270690442 0.0693734994616099 3.96250310331455 7.4168042771853e-05 0.000827462948211746 0.000733587696455141
"KIAA0556" 894.83353424993 -0.325107987966315 0.0820506939512332 -3.96228200287426 7.42367808740823e-05 0.000827719523535055 0.000733812640684702
"CCNDBP1" 1106.07489175126 0.181231242880002 0.045744401637966 3.96182344485162 7.43795344636868e-05 0.000828800526881081 0.000734768478534773
"RBM10" 3467.84487456399 -0.358230329113971 0.0904287821510354 -3.96146360254692 7.44917386377254e-05 0.00082954000146971 0.000735421533555861
"PPT1" 9268.9430027698 0.171511844536913 0.0433319696814193 3.95809019986591 7.55514284822919e-05 0.000840823277869344 0.000745422071741797
"GUCA1A" 483.332983591241 -0.398224766810679 0.100646210213074 -3.95667920299844 7.59988808256429e-05 0.000845283188334871 0.00074937338979747
"SRSF5" 7190.14866271377 -0.664341266965446 0.167921056117625 -3.95627137135256 7.61286776236723e-05 0.000846206726214972 0.00075018957554544
"MCM4" 17726.2142822258 -0.363446819065411 0.0919044228031284 -3.95461728587277 7.66572603018806e-05 0.000851559105231941 0.000754932056084076
"UEVLD" 383.508919221984 0.399038090355832 0.100924146632917 3.95384160945367 7.69063304256529e-05 0.000853801813118168 0.000756917702412626
"FAM193B" 1669.93238396692 -0.390461580436282 0.0987612438553006 -3.95359115776594 7.69869138828006e-05 0.00085417240565491 0.000757243664664735
"CLPTM1" 3955.25888630321 -0.325727617123636 0.0823955125504793 -3.95322035194672 7.71063681988918e-05 0.000854449993219317 0.000757484604830739
