"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"FREM2" 4805.58012119331 -0.87324381765468 0.195040916159738 -4.4772339817123 7.56163604126201e-06 0.000115863984591598 0.000102845985850208
"CYB5R4" 824.73825156384 -0.459790747809547 0.102710139849185 -4.47658574396532 7.58462147782159e-06 0.000116117859782284 0.0001030707419567
"POLR2G" 3036.72089796112 0.366845862444056 0.081958751297567 4.47598159606106 7.60610369556475e-06 0.000116348311475012 0.000103274704986417
"MGAT5B" 398.44450095446 -0.569384322252957 0.127227568220573 -4.47532189930585 7.62962755628465e-06 0.000116511173213947 0.000103418078192834
"SPTBN2" 3011.91113023261 -0.697931746327701 0.155947274514841 -4.4754340753886 7.62562261197321e-06 0.000116511173213947 0.000103418078192834
"CDHR3" 94.4812453689004 -1.33053421064163 0.297674162991994 -4.46976720205783 7.83047792133861e-06 0.000119477511352903 0.000106050462442306
"CCDC177" 64.302386399258 -1.52881729537307 0.342101990426695 -4.46889330712814 7.86253340348365e-06 0.000119865547152014 0.00010639428152602
"GDF3" 429.720017515776 1.00573180213928 0.22512974617607 4.46734302872938 7.91970834116816e-06 0.0001206355573584 0.000107077141419489
"AGPAT1" 3853.83681363832 0.551238267186215 0.12342165660166 4.46630099096239 7.95836228526685e-06 0.000121122391853817 0.000107508646824003
"ZFYVE1" 1099.58817534235 -0.552017366649392 0.123613901720104 -4.46565765636385 7.98231648237761e-06 0.000121384873163954 0.000107741012825594
"TIMP4" 512.923782494731 0.944578597621019 0.211621571057218 4.46352700673233 8.06214312910086e-06 0.000122495837165583 0.000108726484768956
"ALG8" 3071.52591643957 0.357170979523619 0.0800651867739407 4.46100226471799 8.15772281181623e-06 0.000123844087250526 0.000109922558901787
"LOC493754" 646.414212527461 -0.511688016411533 0.114721677727155 -4.46025569490443 8.18619273067494e-06 0.00012417212376722 0.000110213096055011
"EIF6" 5796.48635899526 0.606713031172297 0.136032310134388 4.46006563126744 8.19345582774925e-06 0.000124178204906994 0.000110217870384411
"C11orf80" 793.286742194505 -0.438390454722978 0.0983034162478606 -4.45956479902619 8.21262415787125e-06 0.00012436455795886 0.000110382650222981
"POLR3D" 1719.63291321373 0.353836155016098 0.0793571446183795 4.45878133238867 8.24269574190727e-06 0.000124611380238558 0.00011060047759999
"ZNF441" 62.0243201614457 -1.84325674617941 0.413398847542051 -4.45878540092425 8.24253930891142e-06 0.000124611380238558 0.00011060047759999
"FTSJ3" 6328.29002019857 0.555080627726312 0.124527595077187 4.45749094714511 8.29245379922876e-06 0.000125258968239435 0.000111174628498232
"LHFPL2" 3691.1307782 -0.529368276775871 0.11878823791533 -4.45640314281952 8.33462311908434e-06 0.000125790942421143 0.00011164616057252
"CD3EAP" 1836.61311917996 0.513963972728216 0.115397244936339 4.45386692734089 8.43373835451073e-06 0.000127180774386022 0.00011287907861398
"ENTPD1" 237.429691372176 -0.79366051576956 0.178366040397344 -4.44961672076999 8.60236689689956e-06 0.000129615679738796 0.000115039531829954
"GYG2" 3282.49244964083 -0.252229496482867 0.0566886542031057 -4.449382332824 8.61175946342552e-06 0.000129649250624083 0.000115068685493711
"PEF1" 2074.75210560406 0.5786218273985 0.130061407165148 4.44883566932184 8.6337038671637e-06 0.000129871575378383 0.00011526536526923
"TSTD2" 2107.55846980063 -0.441625937192318 0.099305623356155 -4.44713926832167 8.70214227222315e-06 0.000130792331028364 0.000116081921246696
"EDNRA" 132.645471166354 -0.770571429527502 0.173300070258791 -4.44645768681339 8.72978525159041e-06 0.000131098916110191 0.000116353378365809
"GPR75" 155.582269489432 0.801810531380088 0.180411208409914 4.44434987408479 8.81580406915033e-06 0.000132280920758992 0.000117401784740588
"KCNJ10" 86.0334489012419 -1.2541163626105 0.282276246123632 -4.44286892656641 8.87672463187436e-06 0.000133084680147803 0.000118114482716367
"TRIP6" 4590.20770122795 0.450106869137039 0.101329343088166 4.44201901857197 8.9118680857632e-06 0.000133500964304612 0.000118483286200222
"MIR4697HG" 1912.13493148772 -0.475612012325079 0.107137178911638 -4.43928071614935 9.02600258903203e-06 0.000134875757928261 0.000119801036027801
"TIMM8B" 2067.98675973463 0.54519610792005 0.122810393866844 4.43933197145491 9.02385346000328e-06 0.000134875757928261 0.000119801036027801
"XKR5" 366.313165315267 -0.93515065005744 0.210696767841837 -4.4383720720359 9.06418321427928e-06 0.000135334537496368 0.000120207796342986
"RPL24" 36786.0546682489 0.377581665217492 0.0850868967419211 4.43760061390819 9.09672045807645e-06 0.000135708370494107 0.000120539101485176
"GRIN2A" 124.824073145434 0.907574156880105 0.204532618263865 4.4373076753423 9.10910472988075e-06 0.000135781185495817 0.000120603034739019
"PFDN1" 2173.83684093233 0.318792822534794 0.0718712523019975 4.43560968153512 9.18120704024519e-06 0.000136743310782121 0.000121456863283642
"AMER2" 14.0647578245067 1.88762029915456 0.425930466851601 4.43175693231691 9.34683497035035e-06 0.000139095662519293 0.000123545488912154
"DCAF4L1" 17.91176249575 1.64173208312517 0.370470848974472 4.43147439986106 9.35909260174852e-06 0.000139162786664055 0.000123602840726243
"MTMR8" 166.685861225418 -0.557972315925282 0.125921234968005 -4.43112169339077 9.37441627671768e-06 0.000139162786664055 0.000123602840726243
"STEAP1" 274.265460060386 0.554176482317844 0.125063106841247 4.43117475900633 9.37210925866466e-06 0.000139162786664055 0.000123602840726243
"TFEB" 63.8622173223732 -1.47235209530964 0.332501539433119 -4.42810610086151 9.5064137737221e-06 0.000141006609548586 0.000125239740170076
"ZNF648" 29.2024115745006 -1.56491526891185 0.353472140746478 -4.42726622134064 9.54349165339484e-06 0.000141440642882746 0.000125624476764242
"SPG20" 2873.65506516546 0.485852865551386 0.109850063832259 4.42287285598017 9.73970635347691e-06 0.000144112613387178 0.000127996108042315
"THOC3" 687.363844475652 -0.625686660283897 0.141464041545726 -4.42293782538124 9.73677684542167e-06 0.000144112613387178 0.000127996108042315
"IDS" 2719.34957621669 -0.833637079831674 0.188522424052865 -4.4219518395218 9.78132619451886e-06 0.00014449909210407 0.000128337812432729
"MRPS7" 3732.94011951431 0.317441014255353 0.0717877017270414 4.42194145540917 9.78179640956488e-06 0.00014449909210407 0.000128337812432729
"CLIP2" 2428.92425462122 -0.48566697569615 0.109847274899583 -4.42129289179112 9.81120759725913e-06 0.000144815344763459 0.000128617917836214
"SPRED2" 1366.48133358728 -0.426163210142879 0.0964428883969917 -4.41881425604599 9.9243894066423e-06 0.000146366544989893 0.000129994834641684
"DUSP8" 239.287168628521 -0.958544556602024 0.216959883428604 -4.41807278587269 9.95848873584603e-06 0.000146680897073175 0.000130272458645501
"SLC25A38" 2492.3754485366 0.257523387635667 0.0582896062615043 4.41799840747493 9.96191547872081e-06 0.000146680897073175 0.000130272458645501
"SLIT2" 471.745283599419 -0.623149779132897 0.141059386556495 -4.41764135195161 9.9783813375786e-06 0.000146803893239693 0.000130380913890032
"ATP6V0E1" 2471.41398776652 0.412797445779037 0.0934794684304551 4.41591563056589 1.00583312656168e-05 0.000147859920863202 0.000131318017194477
"DUSP26" 35.2250724629635 1.04002904196891 0.235528228480664 4.41572990497949 1.00669720108858e-05 0.000147866822653401 0.000131323361783869
"ANXA2" 4662.10587678331 1.37519051477264 0.311485585304913 4.41494110691018 1.01037493160142e-05 0.000148099259543145 0.000131527442259999
"CYP26A1" 430.467781104778 -2.22450615803192 0.503865400948587 -4.41488173993297 1.01065224570429e-05 0.000148099259543145 0.000131527442259999
"NPTXR" 161.654419045089 -1.15068309504633 0.260638398332271 -4.41486405076582 1.01073488912347e-05 0.000148099259543145 0.000131527442259999
"PDCL3P4" 32.6588314503845 1.41204745272398 0.320041902274529 4.41207055291386 1.02386735964906e-05 0.000149902133820465 0.000133127790186154
"ZC3H12C" 448.602938932252 -1.20887792379431 0.274046979079754 -4.41120689545166 1.02796035689729e-05 0.000150379713972622 0.000133551136269865
"AGAP2" 101.821986361116 -1.64844603771166 0.37394078283592 -4.40830771441952 1.04181456641319e-05 0.000152283331129346 0.000135240924268153
"RPUSD2" 1022.45354737784 0.352079321956465 0.07987953928113 4.4076283504509 1.04508670940842e-05 0.000152638330052097 0.000135555393186195
"NXPE3" 2596.18846947172 0.454850748369298 0.103235371317802 4.4059583703058 1.05317190051067e-05 0.000153695150900331 0.000136493131606395
"TEP1" 839.047497248266 -0.522814450856488 0.118686912163913 -4.40498822763587 1.05789622792359e-05 0.00015426019452462 0.000136994126788092
"EMG1" 1508.10511923627 0.536572670197764 0.121861730253049 4.40312696269419 1.06701679014859e-05 0.000155464861791699 0.000138063145742341
"NT5DC3" 621.208514651088 -0.429031852900494 0.0974583336589483 -4.40220796716958 1.07154768894381e-05 0.00015599941254326 0.000138537048860693
"PCDHAC2" 480.603746708215 -0.756626969854102 0.171916153742035 -4.40113947052027 1.07683876629244e-05 0.000156643684202797 0.000139108386052061
"CACNA1H" 1937.27902482081 -0.811344748539333 0.184436849369754 -4.39903821449893 1.08731680851378e-05 0.000158040843107352 0.00014034832008923
"GPAM" 2428.68137876176 0.470320326672533 0.106969902691851 4.39675380492202 1.09881857975477e-05 0.00015958443835668 0.000141718283115664
"ACBD7" 1862.55099515151 -0.949500403431948 0.215984438556528 -4.39615191621059 1.10186830894293e-05 0.000159899029018694 0.000141996825532112
"EIF2A" 4613.67717232017 0.400520426185894 0.09113974835969 4.39457463285075 1.10989868074419e-05 0.000160935308707907 0.000142916251433356
"SNX30" 1239.94041008284 -0.377922340652199 0.0860096861467228 -4.39395093254388 1.11308949585235e-05 0.000161268755139665 0.000143211530780874
"TIMELESS" 9442.72425741531 -0.352393110942263 0.0802982574545953 -4.388552405904 1.14107640232071e-05 0.000165191348611165 0.000146694060617442
"TMEM86A" 51.0984039441412 -0.996237795780219 0.227030411021071 -4.38812488291604 1.14332123054462e-05 0.000165384020686934 0.00014686430686078
"NOLC1" 18525.3517183034 0.270380959652984 0.0616223092334996 4.38771222656482 1.14549199525932e-05 0.000165565680081571 0.000147024773068119
"TMEM39A" 2395.20270135962 0.292060238145847 0.0665684958177981 4.38736424126562 1.14732561732879e-05 0.000165698358908075 0.000147141743559996
"PRMT5" 7760.08433388234 0.42999747518281 0.0980212976226975 4.38677599268224 1.15043162007909e-05 0.000166014438572179 0.000147421574833267
"DHRS13" 1064.26352218407 -0.416565695259575 0.0949709775256615 -4.38624205112574 1.15325782484251e-05 0.000166289670106374 0.000147665131119883
"ECI2" 2906.55403486043 -0.27159884440859 0.0619865218116431 -4.38157903477616 1.17822288660511e-05 0.000169754150923616 0.000150740721194049
"SSTR3" 68.2974190066676 -2.10657639120689 0.480826252482097 -4.38115926560254 1.18049539928192e-05 0.000169946258913331 0.000150910445513972
"BEND4" 4095.50867732164 -0.591470754008884 0.135011610368258 -4.38088807618536 1.18196576656162e-05 0.00017002267497376 0.000150977436667126
"ZNF517" 157.246130227874 -0.617419683703076 0.14098718794906 -4.37926092919984 1.19082480260044e-05 0.000171160966067177 0.000151987351205499
"SNRNP40" 4080.12274358131 0.353235305483143 0.0806731468626762 4.37859832199715 1.19445050919889e-05 0.000171545844559231 0.000152328244794237
"SLC50A1" 1470.81905559485 0.398986192348313 0.0911376979836065 4.37783926054487 1.19861694987452e-05 0.00017200771074488 0.000152737498548707
"FAM32A" 3937.90204969898 0.280233759329928 0.0640302069970559 4.37658680914171 1.20552191734889e-05 0.00017272466046196 0.000153372381733526
"POP7" 1905.75832718585 0.581605081657833 0.13288548268496 4.37673905310395 1.20468054932039e-05 0.00017272466046196 0.000153372381733526
"C1QTNF6" 166.372552920557 -1.17696557935115 0.268964016061634 -4.37592209019307 1.20920202491291e-05 0.000173114872174241 0.000153718000840323
"RCCD1" 725.354489957246 -0.638078691262469 0.145822745361956 -4.37571443109682 1.21035389169573e-05 0.000173142798609691 0.000153741926656956
"SEC22C" 1661.72935678168 0.346251851359674 0.0791675255707195 4.37366014490842 1.2218053982915e-05 0.000174642894845837 0.000155073057472893
"RPL27" 31827.4290614623 0.546580497468098 0.125011494705045 4.37224191869486 1.22977147578917e-05 0.000175642814726763 0.000155960048686331
"PSMB6" 7585.2042108567 0.47434098818163 0.108519885880496 4.37100522483025 1.2367583307472e-05 0.000176501409725563 0.000156721544152032
"CBWD5" 283.223247783948 -0.972121871731777 0.222427450218508 -4.37051214127026 1.23955461626748e-05 0.000176761074357575 0.000156951224983582
"PTPLA" 270.262628081168 0.571723386293713 0.130851764266279 4.36924476715708 1.2467696264511e-05 0.000177649946143773 0.000157739592548778
"C16orf91" 333.087734901917 0.736398733173293 0.168554822465523 4.36889744477005 1.24875387678581e-05 0.000177792684140961 0.000157865446515379
"CCDC169" 288.144793797212 0.690924758814028 0.158188373842316 4.36773412629394 1.25542187973442e-05 0.000178420057132778 0.000158419842332607
"LTF" 15.5779513942585 1.59766749325972 0.365771904811148 4.36793387421215 1.25427453757802e-05 0.000178420057132778 0.000158419842332607
"RSU1" 3362.17789216328 0.322986698154136 0.0739503933924869 4.36761298131174 1.25611821831984e-05 0.000178420057132778 0.000158419842332607
"C6orf89" 1500.85879679253 -0.357570814800441 0.0818865708402562 -4.36666001679308 1.26160870328792e-05 0.000178919052466287 0.000158861130641322
"DLGAP1" 582.313262293997 -0.592162470280617 0.13560510609965 -4.36681543426147 1.26071170873498e-05 0.000178919052466287 0.000158861130641322
"CD99L2" 615.913823891537 -0.519907709262687 0.119080191595687 -4.36603017089468 1.26525010821601e-05 0.000179294956603578 0.000159194008095254
"RYR3" 53.2338584600435 1.20007900040256 0.274907210284448 4.36539659749495 1.26892318002003e-05 0.000179674756382179 0.000159530342112211
"HSPE1" 8601.73589135 0.514390391202297 0.117894123624445 4.3631554770355 1.28199764605246e-05 0.000181384123557196 0.00016104716885922
"RRAGD" 721.655137907269 -0.636462821276544 0.145880216840201 -4.36291386908022 1.28341481260275e-05 0.000181442769131714 0.000161098347130325
"ZNF34" 196.98185826796 -0.570365265159227 0.130857188001719 -4.35868502043414 1.30846274804403e-05 0.000184839515133527 0.000164113322974013
"BEGAIN" 45.1112832249026 -1.1593449215149 0.266077157606545 -4.35717568521705 1.31751511839232e-05 0.000185973116867609 0.000165118901797573
"CLCF1" 29.4703613051409 -1.77474572230459 0.407479179099422 -4.35542676371096 1.32807915584852e-05 0.000187304388119199 0.000166299058751623
"RUVBL2" 5379.67985915928 0.372785590096901 0.0855940964388445 4.35527221627078 1.32901654699962e-05 0.000187304388119199 0.000166299058751623
"CASP8AP2" 2943.22367454613 -0.519607890732082 0.11931436511862 -4.35494829323777 1.33098331617016e-05 0.000187435596026578 0.000166414638136197
"EXOC4" 4067.36029444199 -0.37496459588125 0.0861496092586236 -4.3524816781884 1.34605124190258e-05 0.000189410134319355 0.000168166809031431
"NMNAT1" 384.394164183396 -0.497269383120314 0.114274358726931 -4.35153947622306 1.35184975265089e-05 0.000190078268251519 0.00016875908414548
"CDC37" 6896.17122801037 0.509394337677183 0.117104982787526 4.34989464625448 1.36202953546394e-05 0.000191360919827294 0.00016989694455662
"MTERFD1" 1050.72745903217 0.491691852715959 0.113084319540675 4.34801088880501 1.37377785367498e-05 0.00019286178464005 0.000171228530293208
"HSD17B6" 237.834365185957 0.629684701334376 0.144844545153807 4.34731387823912 1.37814930762271e-05 0.00019317575422727 0.000171505413836293
"PTGES2" 2314.17628252781 0.566474014430723 0.130302143700523 4.3473882957188 1.3776819502412e-05 0.00019317575422727 0.000171505413836293
"USH1G" 88.7595336578956 -1.27957051945968 0.294362569002502 -4.34691993549223 1.38062587092616e-05 0.000193373109599688 0.000171679697153203
"UBA3" 3930.60505739847 0.326167953027442 0.0750391657324389 4.34663618450174 1.38241233127158e-05 0.000193473577313924 0.000171767962095847
"E2F4" 3528.90304990083 0.419532599682501 0.0965445275890398 4.34548296168916 1.38969559201099e-05 0.000194342592218167 0.000172538548443139
"DFFA" 2835.20864057335 0.293332133026092 0.0675092859431455 4.34506348168353 1.39235391412958e-05 0.000194563987877134 0.00017273417065337
"MRPL47" 3712.21728540661 0.301636392272729 0.0694550141598451 4.34290304193931 1.40612201085845e-05 0.000196336295590235 0.000174306686567488
"LRPAP1" 3107.48427117172 -0.250000705212611 0.057572957320842 -4.34232870511426 1.40980394720057e-05 0.000196555814063029 0.000174498756133201
"NFKB2" 699.176337698602 -1.00821434676429 0.232191464556297 -4.34216799782422 1.41083584859621e-05 0.000196555814063029 0.000174498756133201
"ZNF493" 1175.8304333877 0.554638457494238 0.127733607177975 4.34214980495651 1.41095271036624e-05 0.000196555814063029 0.000174498756133201
"NHS" 743.066904120916 -0.572297229710326 0.131836764817432 -4.34095322729472 1.41865922422802e-05 0.00019747736401254 0.000175315950916606
"ITGA3" 1367.39323139158 -0.492708172177268 0.113507317063012 -4.34076132645923 1.41989888363291e-05 0.000197498003060885 0.000175333334283897
"MYB" 235.395315134058 0.730976381781431 0.168483954148614 4.338551914188 1.43424607913603e-05 0.000199340376713099 0.000176967996492933
"NOD1" 321.661221406612 -0.538354699573659 0.12410022329853 -4.33806390725514 1.43743362359565e-05 0.000199630075614635 0.000177224235168818
"SCD5" 70.5749821998701 -0.943403700407183 0.217510878828905 -4.33727133781326 1.44262489803412e-05 0.000200197393825349 0.000177726931453563
"MICA" 297.497899149472 0.740299837072389 0.17075725037531 4.3353932875194 1.45499746805006e-05 0.000201759648902941 0.000179112882756718
"ARL17A" 392.798777831392 -0.721359622557266 0.166452619917551 -4.33372345184218 1.46608324880033e-05 0.00020298578783696 0.000180199477283209
"PLD3" 10418.0582825545 0.522089714289105 0.120467191227594 4.33387471699858 1.46507571466276e-05 0.00020298578783696 0.000180199477283209
"RNASEL" 72.8037392728862 -1.06122008671255 0.244923770615907 -4.33285868514892 1.4718559112099e-05 0.000203473678909506 0.000180630686211098
"SLITRK1" 25.9409454873796 1.37691114463289 0.317780408862468 4.33290129357473 1.4715709760529e-05 0.000203473678909506 0.000180630686211098
"NRG3" 180.659037338829 -0.965586673004529 0.222899389039178 -4.3319395228796 1.47801544529435e-05 0.00020416921754234 0.000181247182276911
"PEX19" 4731.77162594703 0.305280413469938 0.0704757237113505 4.33171023145905 1.47955581008028e-05 0.00020422610174838 0.000181296723456381
"CADPS" 560.251330601088 1.12996739389322 0.260894311416824 4.33113082365333 1.48345505820431e-05 0.000204608252540131 0.000181635011501086
"FABP5" 6617.04543421766 1.01995524228232 0.235511796438743 4.33080320266511 1.48566418803176e-05 0.000204756886112892 0.000181766000428364
"EVL" 1140.4280547466 -0.442905572298224 0.102279233794568 -4.33035676809839 1.488679521172e-05 0.000205016321271906 0.000181995349277993
"DNAJC12" 44.6630889597281 0.943339153949467 0.217903837888811 4.32915346094465 1.4968360544449e-05 0.000205982853545512 0.000182852392133338
"ARMCX5" 852.596278410745 -0.342762846319601 0.0791956362386076 -4.32805218316443 1.50433831916107e-05 0.000206700882487006 0.000183487871130701
"FARSB" 4291.25001482804 0.316885530806424 0.0732159131833056 4.32809640730779 1.50403636010536e-05 0.000206700882487006 0.000183487871130701
"CGREF1" 111.512895588129 0.663004711761749 0.153254100907916 4.32617925284831 1.51717973683247e-05 0.000208307166295299 0.000184912800010888
"RSL1D1" 14531.2037990385 0.288350777576832 0.0666752956178414 4.3247018990295 1.52738261814525e-05 0.000209549020909449 0.000186014215953354
"C10orf105" 55.4476708012632 -1.13111053358912 0.261558497390102 -4.32450310303673 1.52876052366018e-05 0.000209579169970869 0.000186040010636724
"WBP11" 7868.30548176368 0.240976005588955 0.0557630248072131 4.32142995151482 1.55021267346166e-05 0.000212359186517504 0.000188506806344568
"CCNJ" 3960.25794760987 -0.48711932008692 0.112744883508361 -4.32054479927506 1.55644452268042e-05 0.000213051589125756 0.000189120456320209
"C1orf226" 1186.2888830845 -1.02808291378274 0.237962520446796 -4.32035646559981 1.55777354993054e-05 0.000213072336806825 0.000189137893573758
"HNRNPA1L2" 725.847310833099 -0.678477833656964 0.157055396582826 -4.31999057924226 1.56035861863739e-05 0.000213264724795031 0.000189307691267992
"CHRNA4" 84.6396051484748 -1.6009877305389 0.370804394616761 -4.31760721766412 1.57729795049195e-05 0.000215417235563037 0.000191217412630308
"ZNF19" 181.578775064954 -0.684128670766405 0.158521797897781 -4.31567569784661 1.59115435131612e-05 0.000217145770297259 0.000192750770849638
"WDPCP" 592.587285821655 -0.661815425129172 0.153389495476694 -4.31460722308542 1.59886917948552e-05 0.000218034187430068 0.000193538383076722
"LRR1" 1358.39443249334 0.277451639203671 0.0643172503937345 4.31379820351741 1.60473434025018e-05 0.00021850468488463 0.000194101074028441
"RBM3" 12474.5428585449 0.336416687986537 0.078021371695289 4.31185303047998 1.61892033828375e-05 0.000220270544673555 0.000195668599068022
"SDC2" 3491.73981476721 0.54913671967862 0.127414259522259 4.30985292962979 1.63363152109096e-05 0.000222105154062073 0.000197297178557798
"ARF4" 10130.9024495962 0.339506391233614 0.0787800280072784 4.30954900399689 1.63587808238221e-05 0.000222223820008019 0.000197400348094608
"RAB11FIP1" 3207.48366306531 0.357010339857778 0.0828445059643675 4.30940272625119 1.63696038942689e-05 0.000222223820008019 0.000197400348094608
"PCDHGA7" 155.628071058365 -0.601634064750594 0.139668189607964 -4.30759549786769 1.65038847692193e-05 0.000223711085231305 0.00019871922838349
"RAN" 39889.3532664749 0.323929979109145 0.0751971371788524 4.30774350277052 1.64928483451588e-05 0.000223711085231305 0.00019871922838349
"LMAN2" 4597.43115958065 0.389068291519746 0.0903282058055046 4.30727354817044 1.65279162154111e-05 0.000223869140594371 0.00019885850324334
"SHISA3" 281.165977295733 -1.31210070592923 0.304760520870306 -4.30534999146956 1.66721935383767e-05 0.000225654460935276 0.000200443237159956
"TMA7" 6461.10557852223 0.582457872379685 0.135301126818979 4.30490038090342 1.67060894511224e-05 0.000225944241186481 0.000200699511372897
"HSPA2" 3347.82026890788 0.686276222432151 0.159429915491662 4.30456367185393 1.67315167740716e-05 0.000226119139315609 0.000200853738610638
"ZNF337" 478.258904178876 -0.518582700471173 0.120491841447649 -4.30388227319512 1.67830869801288e-05 0.000226646822382396 0.000201321330587199
"ACSL6" 111.90910346611 -0.78304636965496 0.181974889100111 -4.30304628032594 1.6846564265372e-05 0.000227334397424438 0.00020193094386908
"GARNL3" 170.303273859921 -0.763869989933706 0.177540811329859 -4.30250365655076 1.68878882942204e-05 0.000227722225463645 0.00020227430168618
"LSM7" 2901.91600291924 0.714718504633205 0.166176937273739 4.30094883416865 1.70068329061661e-05 0.00022915535984362 0.000203546145675149
"DNAJA3" 2824.97279103482 0.263606470785377 0.0613038046642871 4.30000180623281 1.70796717354511e-05 0.000229794602025817 0.00020411167255984
"NAALAD2" 319.515083448806 -0.65257576250256 0.151757770967691 -4.30011430941149 1.7071003235486e-05 0.000229794602025817 0.00020411167255984
"RFX3" 1521.95981108761 0.651706655250059 0.151567455507284 4.29977961343251 1.70968042720183e-05 0.000229854212560508 0.00020416348454774
"CLPX" 2674.83213883662 0.255263895529407 0.0593846780988018 4.29848074792473 1.71972835458949e-05 0.000231033439529706 0.000205209769402548
"RIMKLB" 5293.33917534548 -0.821703657203806 0.191175758139838 -4.29815822465711 1.72223207799798e-05 0.000231198157889105 0.000205354937013302
"TMEM237" 2243.26251976891 0.369568883217609 0.0860408320446489 4.29527323754644 1.74478303633398e-05 0.00023405184451816 0.000207888488137956
"BOLA3" 910.110230208443 0.623601653928159 0.14520458168126 4.29464171658876 1.74975681768849e-05 0.000234545180539932 0.000208325524398524
"ATPIF1" 3670.99334001856 0.344513206065946 0.0802384059916255 4.29361976734561 1.75783419543051e-05 0.000235421084575751 0.000209101203312862
"KIAA1804" 1633.69262333217 0.321250117026012 0.0748226751221206 4.29348611903663 1.75889316062342e-05 0.000235421084575751 0.000209101203312862
"PSMD8" 6505.43182417655 0.466022362833933 0.108604506409233 4.29100392094148 1.77867173848407e-05 0.000237892415222525 0.00021129507755603
"FAM50B" 115.581976057069 -0.737323760169198 0.171866884675447 -4.29008625810352 1.78603734137745e-05 0.00023870112060241 0.000212011340709322
"IL17RD" 4773.34074370988 -0.608833934408442 0.141921913133119 -4.28992197869663 1.7873589899338e-05 0.000238701463334628 0.000212011340709322
"SNHG5" 8419.62095053706 0.399349745126517 0.093109291039506 4.28904291578242 1.79444700990473e-05 0.000239471335481091 0.000212693964309213
"NDUFAB1" 3536.93866724567 0.415445393983577 0.096878713000768 4.28830422200472 1.80042391086588e-05 0.000240091901923574 0.00021324397233819
"TMEM44" 279.22927642361 -0.643037242641981 0.149958791468736 -4.28809299104042 1.80213650177186e-05 0.000240113768530715 0.000213261063751169
"TRAPPC4" 1677.50023284713 0.55909799407037 0.13038797322581 4.28795678188898 1.80324166353471e-05 0.000240113768530715 0.000213261063751169
"TAX1BP3" 590.342088409871 0.455380827081306 0.10623276670522 4.28663246948017 1.81402046272296e-05 0.000241371428628197 0.000214376907128016
"MOXD1" 74.3730013654692 -1.30085519942513 0.303520244406563 -4.28589269875076 1.82006827181282e-05 0.000241998203135377 0.000214932414570701
"C16orf89" 116.94221154228 0.781759224503386 0.182504214452576 4.28351327035535 1.83965120954447e-05 0.000244243054203351 0.000216923838854933
"SPATS2L" 5519.47369436261 0.556374539884044 0.129887272169642 4.28351855105077 1.83960752747835e-05 0.000244243054203351 0.000216923838854933
"RNF185" 1890.63521491563 -0.406729516229697 0.0949717822208698 -4.28263539673071 1.8469267577487e-05 0.000245029227332994 0.000217620897290419
"KLHL15" 730.962176767397 -0.765783860293289 0.178868229736254 -4.28127377020758 1.85826575515299e-05 0.000246352945825997 0.000218795364263548
"AIG1" 1024.88800406805 0.323155107971535 0.075491091143616 4.28070522065653 1.86301997212198e-05 0.000246802411533816 0.000219193367516475
"ITPR2" 2278.16942544031 0.797213207858309 0.186256851581297 4.28018191594065 1.86740608938519e-05 0.000247202491539974 0.000219547507369575
"NCAM1" 341.993339510846 -0.525830190843201 0.122961264238585 -4.27638894329288 1.89949246254044e-05 0.000251266195922017 0.000223155395783286
"HIF1A" 14669.1131419228 0.445060638173125 0.104089060774768 4.27576764417313 1.90479809489436e-05 0.000251783976078951 0.000223614045665523
"UBXN10" 73.511081605947 -1.03231117865123 0.241458492954409 -4.2753152561345 1.9086701753142e-05 0.000252111645930553 0.000223903852771785
"C21orf119" 13.6988255883952 1.7659473901935 0.413119184523393 4.27466807727857 1.91422254582018e-05 0.000252476466393308 0.000224225451512593
"OXSR1" 5003.39561429108 -0.259087317079753 0.0606083580673765 -4.27477868302806 1.91327253231072e-05 0.000252476466393308 0.000224225451512593
"CELF4" 47.9542252874998 1.03298544429118 0.241698499521299 4.27385956610027 1.92118065800613e-05 0.000253209651764595 0.000224875394114672
"FAM161B" 98.502587180268 -0.925365786503045 0.216530322040391 -4.27360832322796 1.92334777574537e-05 0.000253245217084323 0.000224904579559181
"UBOX5" 264.058486649835 -0.534271649632726 0.125019577750816 -4.27350387231041 1.9242494114221e-05 0.000253245217084323 0.000224904579559181
"GPS2" 1878.00474760085 0.595387376894448 0.139341670655017 4.27285946907091 1.92982090416556e-05 0.000253793888675727 0.000225390649378165
"DDX21" 25649.8642063017 0.307746974292245 0.0720316594078243 4.2723849043913 1.93393379743694e-05 0.000254150079872323 0.000225705777646737
"TMEM26" 125.231404659365 -1.29897121232707 0.30419865561748 -4.27014119996796 1.95349253184037e-05 0.000256534113615264 0.000227821782551033
"IGSF1" 1883.61682709661 -0.496252048536746 0.116247366608848 -4.26893152949044 1.96411543948451e-05 0.000257657181000369 0.000228816727600335
"LINC00607" 38.116530510144 1.79217492574857 0.419826823177964 4.26884331063542 1.96489229542722e-05 0.000257657181000369 0.000228816727600335
"NSFL1C" 4141.5364949821 0.312645803900502 0.073243436062695 4.26858460917758 1.96717211013248e-05 0.000257679013983553 0.00022883369949383
