"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"TRIM3" 350.611921673968 0.170236706263646 0.128946625764494 1.32021063175832 0.186764703277591 0.355819746638739 0.341257297800054
"SNORA63" 26.6720431563026 -0.408625022433165 0.309592615645103 -1.31987974448843 0.18687517137239 0.355966149698766 0.341395452201432
"COMMD5" 904.352798076964 0.146751202048233 0.111199035224099 1.31971650430676 0.186929687562677 0.355993171977508 0.341416855795644
"PAPOLA" 13405.8763642696 0.0833766796409753 0.0631770662137037 1.31973015902549 0.186925126940905 0.355993171977508 0.341416855795644
"YTHDC2" 2617.52717422094 0.134943253789158 0.102273680429025 1.31943285137572 0.187024445101069 0.356135212362665 0.341550823848724
"CCDC144A" 44.1953182360927 0.325386387350327 0.246635221522122 1.31930218783103 0.187068106700321 0.356179934823929 0.341591458658226
"PKIG" 904.895949720313 0.113822103874717 0.0862931137577952 1.31901722997491 0.187163352296361 0.356284431899931 0.341687163581204
"THOC2" 4328.04174860719 -0.0889332340354772 0.0674233471609845 -1.31902727734852 0.187159993408042 0.356284431899931 0.341687163581204
"SMA5" 139.803136154878 -0.134137942047156 0.101702887321432 -1.3189197040514 0.18719595802389 0.35630808010283 0.341707587450016
"WDFY2" 2382.69218000705 0.0823680082170677 0.0624826014042658 1.31825510407517 0.187418264646096 0.356692760248187 0.342074247130056
"TMEM151A" 39.9650437195674 -0.384861586050003 0.292031496667442 -1.31787697711345 0.187544833900609 0.356895170602711 0.342266103872148
"DPH1" 596.021725975459 0.137374740921162 0.104261906650565 1.31759283264957 0.187639986203341 0.357037757753156 0.342400587886092
"LOC644919" 183.464448640766 0.220668568376911 0.167506733591539 1.31737132976998 0.187714186245734 0.357072734106221 0.342466514162466
"MRPS11" 1146.28804559206 0.128390867227224 0.0974609649754531 1.31735682341706 0.187719046405338 0.357072734106221 0.342466514162466
"ETAA1" 1295.1074976151 -0.146641723641374 0.1113585710154 -1.31684272080947 0.187891349589173 0.357361978630388 0.342741663771514
"RNASEK" 727.365318479324 -0.11834662463873 0.0898911204026351 -1.31655522935567 0.187987754166993 0.357503244803798 0.342872623780912
"TMEM251" 559.616864545173 0.109813263766243 0.0834130083775658 1.31650045840784 0.188006124660613 0.357503244803798 0.342872623780912
"LRP4" 1388.7542519634 -0.145382421287343 0.110470311825924 -1.31603160056643 0.18816343650989 0.357763845788433 0.343120295585642
"CHP2" 133.36423489224 -0.385961894062619 0.293302133193411 -1.31591915087814 0.188201180224424 0.357797074701914 0.343149900491481
"OTX1" 87.6090430550912 -0.416283575983074 0.316427380300752 -1.31557381534876 0.188317126940383 0.357863354037193 0.343282843145209
"SMG1P2" 82.9978019212565 0.208217611931083 0.158264759506399 1.31562839750604 0.188298797426313 0.357863354037193 0.343282843145209
"ZNF544" 4500.64951080326 -0.0678298973574874 0.0515631484285265 -1.31547237561548 0.1883511954335 0.357889571002369 0.343305720546791
"HIST1H4E" 18.370391529031 -0.477889295020156 0.363523853338116 -1.31460230362289 0.188643595520787 0.358368022740125 0.343799397182846
"DBR1" 1157.95706610576 -0.0741202958272061 0.0564024422436657 -1.31413273749738 0.188801538929415 0.358552320165651 0.344047944269547
"LYPLA2" 5094.19469884838 0.161945170248343 0.123252722559516 1.31392773226687 0.188870525124476 0.358644751053835 0.344134348770659
"NEK4" 2155.33403782978 0.111552182041352 0.0849204514174053 1.31360797286681 0.188978164282473 0.35877196604396 0.344251842082961
"POU3F2" 48.8096160214174 -0.36464360534166 0.277584845474948 -1.31362936877103 0.188970960464544 0.35877196604396 0.344251842082961
"EMC7" 1445.11969041235 -0.0916215025752347 0.0697597024197315 -1.31338723356308 0.189052497138089 0.358805513456971 0.344277173016085
"GRK4" 12.3846546268613 -0.494111127681621 0.376214973248327 -1.31337443434362 0.189056807872253 0.358805513456971 0.344277173016085
"LINC00999" 262.410861505965 0.170690859685029 0.129962178778183 1.3133887203935 0.189051996383292 0.358805513456971 0.344277173016085
"HIST1H2AC" 655.496292011452 0.427893249920471 0.325905081870703 1.3129382563302 0.189203754479844 0.359007209972826 0.344505443845176
"TM9SF3" 13187.399566258 -0.117989728888017 0.0898743644174929 -1.31282963337487 0.189240362204764 0.359038082145396 0.344532778570673
"INPP1" 124.581475129711 0.169361514033906 0.129042570925939 1.31244683687454 0.189369412549937 0.359205717111485 0.344689059648796
"NBN" 3684.45434138529 -0.141822773841802 0.108056392444185 -1.31248851302396 0.189355359324225 0.359205717111485 0.344689059648796
"ARMC5" 780.091616590343 -0.124525631473776 0.0948893245428792 -1.31232498569957 0.189410505257757 0.359245064441389 0.344724526680613
"POLG" 2423.70326145502 0.111931608227605 0.0853038470854348 1.31215193747946 0.189468874789843 0.359317167852603 0.344791425618473
"RABGAP1" 2880.5107984122 -0.10232211561431 0.0779913001063342 -1.31196832819562 0.189530821084519 0.359357439096348 0.344864817470622
"ALDH9A1" 5183.42930215866 -0.0559622047906673 0.0426594298644793 -1.31183667874719 0.189575246301349 0.359403071112974 0.344905230959828
"FRAT1" 65.4987039067245 -0.279996517367864 0.213448684392234 -1.31177438813978 0.189596268993211 0.359404330807059 0.344905230959828
"LRRC75A" 177.706694167921 -0.217555267632741 0.165865850526758 -1.31163387123888 0.18964369888027 0.359455643121354 0.344952180131778
"HEYL" 137.324153498855 0.191664447721713 0.146200821768679 1.3109669658695 0.189868924449 0.359810693115452 0.345288315264691
"RRAS" 295.006240886949 0.335271866043402 0.255745596046756 1.31095851199763 0.189871780733179 0.359810693115452 0.345288315264691
"RAB35" 2696.27190900059 -0.0829984413907945 0.0633320907932904 -1.31052741747771 0.190017475305917 0.360048138784014 0.345513882041327
"TRMT112" 5221.05935549825 0.0973507062207992 0.0742930375113533 1.31036109818396 0.190073707304739 0.360116036569849 0.345576743742428
"CD72" 92.0243289041454 -0.211802824458407 0.161688369536932 -1.3099447107111 0.1902145402761 0.360344188650528 0.345793388282236
"LRRIQ3" 28.0041607177868 0.308921394057624 0.235861789920041 1.30975599804593 0.190278393063765 0.360426475445034 0.345870056162619
"LINC01160" 15.0950605921148 0.431085156321873 0.329261607930059 1.30924816601589 0.190450301424257 0.360713402139667 0.346143097393779
"MRPL14" 1765.96129860754 0.130246808596281 0.0995006288381907 1.30900487883439 0.190532698099383 0.360821267863369 0.346253407617901
"ZNF770" 13723.0454796445 -0.180134845303833 0.137642438443205 -1.30871588255218 0.19063060966949 0.360938736926767 0.346391884586224
"LINC00261" 1.60421565849667 -1.79483530671732 1.37181837027753 -1.30836220421382 0.1907504858389 NA 0.346570236997359
"RER1" 2992.05629668233 0.0568725781894052 0.0434749519899083 1.30816885554254 0.190816043130815 0.361212355289665 0.346610401014348
"SIPA1L3" 2091.38326981399 0.15235418145324 0.116462492099495 1.30818239165862 0.190811453001052 0.361212355289665 0.346610401014348
"APOBEC3H" 13.0178887692353 -0.542938184679823 0.415144295175145 -1.30783005087608 0.19093095909352 0.361282231697481 0.346668264078336
"BLVRB" 722.88528510416 0.142325263793687 0.10881967808575 1.30790006272151 0.190907208260787 0.361282231697481 0.346668264078336
"SECISBP2L" 2712.689936463 -0.163338570129279 0.124877041065064 -1.30799519860641 0.190874937829132 0.361282231697481 0.346668264078336
"TMEM240" 78.6402765931156 -0.267823823538306 0.204786662322298 -1.30781868555872 0.190934814871276 0.361282231697481 0.346668264078336
"FAM78A" 189.059985127111 0.191867449995703 0.146716893844389 1.30773931323274 0.190961744186004 0.361294462743513 0.3466777044542
"PPP1R35" 308.008753345843 0.264369864028595 0.202169138965639 1.30766676546774 0.190986360519862 0.361302315539824 0.346682944104435
"HAP1" 357.565622601404 -0.174266498735022 0.133282925275112 -1.3074930519068 0.19104531312278 0.361326123557195 0.346698905112625
"KIF15" 2573.992540405 -0.0886296601590728 0.0677832691337989 -1.30754478637088 0.191027754766788 0.361326123557195 0.346698905112625
"SDE2" 1996.82578105369 -0.0916235614106975 0.0700781279501923 -1.30744875884553 0.1910603468566 0.361326123557195 0.346698905112625
"MCAT" 501.215690552038 0.136029098989511 0.104108878983958 1.30660420433949 0.191347168001549 0.361829788335406 0.347179883804926
"LINC00639" 18.785042987849 -0.475190857709008 0.363720454102765 -1.3064727384695 0.191391843916159 0.361858727463608 0.347203059017256
"ZBTB8OS" 1123.58971198849 -0.0930523560443157 0.0712259728451818 -1.30643854098808 0.191403466469648 0.361858727463608 0.347203059017256
"THTPA" 588.611342507847 -0.0939568269191995 0.0719572066397046 -1.30573199415103 0.191643713765771 0.362196565980187 0.347599341680208
"CACFD1" 1039.24992570266 -0.12594161664844 0.0964638808500199 -1.30558314198712 0.191694356280238 0.362249580266622 0.347643303728981
"GNA14" 684.695078450575 0.222865972065627 0.170717217658635 1.30546862889523 0.191733322647067 0.362249580266622 0.347643303728981
"TBC1D10B" 1221.00470391801 0.135540730120098 0.103822928757867 1.30549900433075 0.191722985965466 0.362249580266622 0.347643303728981
"SEPSECS-AS1" 21.3788378873092 0.348311126814772 0.266829221293776 1.30537099769626 0.191766549065888 0.362273585576157 0.347664036795134
"COX5B" 3975.68793008176 0.110813721902384 0.0849045532571859 1.30515640977128 0.191839593762898 0.362367889195558 0.347756945675863
"WDR44" 2180.17835321877 -0.0942588222755432 0.0722331106987197 -1.30492541943391 0.191918244628454 0.362443805163749 0.347859994865071
"FLJ37201" 41.1225604786934 0.364211300379686 0.279119241580563 1.30485916455374 0.191940808405297 0.362447644837641 0.347861371952529
"C5orf47" 16.2849722631884 0.458475939177217 0.3513879279122 1.30475722914355 0.191975527360996 0.362474434227918 0.347884775501741
"TMEM217" 27.1675059594604 0.326376032267643 0.250178195640614 1.30457425129282 0.192037860761935 0.362480355884938 0.347918695275484
"ZNF606" 738.777474496881 -0.0984943806810701 0.0754981943822016 -1.30459253346448 0.192031632071596 0.362480355884938 0.347918695275484
"MED21" 2179.18065902003 0.135212050966379 0.103662752624964 1.3043455584819 0.19211578838552 0.36258414883023 0.348020357431882
"FKTN" 1454.4529023204 -0.148574161956971 0.113922319439836 -1.30417079539392 0.192175354998126 0.36262392317139 0.348053913068077
"TRIM23" 1132.89143617682 -0.154249970936584 0.118275052482047 -1.30416320009664 0.192177944102839 0.36262392317139 0.348053913068077
"CALCA" 70.5952889823847 0.711091054195811 0.54545758061764 1.30365967852279 0.192349643059777 0.362834410730095 0.348325335456945
"PTK7" 7962.912390443 -0.0883338321166658 0.0677617142556552 -1.30359500326977 0.192371705247178 0.362834410730095 0.348325750256892
"C9orf24" 9.19071392365663 -0.57564870740338 0.441717824389139 -1.30320461529814 0.192504914891998 0.363008093089439 0.348487848880851
"ZNF563" 85.892185645922 0.196244821213236 0.150581945255563 1.30324270203958 0.192491915807616 0.363008093089439 0.348487848880851
"LOC101927181" 49.7056705235154 0.318990500229297 0.244818964161771 1.30296483085565 0.19258676864171 0.363046109300668 0.348556926478711
"MAGOH" 2548.83089667691 -0.0929863626473275 0.0713631353225024 -1.30300276504257 0.192573817577106 0.363046109300668 0.348556926478711
"PIM1" 2361.06069962903 0.198252751262136 0.152185275420602 1.30270652475554 0.192674973634042 0.363133214192904 0.348670804373925
"PRKDC" 31753.893273481 -0.142973596423348 0.109758224335289 -1.3026230816799 0.192703473674967 0.363133214192904 0.348670804373925
"SRR" 103.396551879562 0.20782831353605 0.159550232728861 1.30258859533745 0.192715253414145 0.363133214192904 0.348670804373925
"UVSSA" 578.123773943167 -0.153099618817735 0.117557200034401 -1.30234148799847 0.19279967506283 0.363238380172225 0.348783990923278
"TMEM184A" 62.1142001303162 -0.356632227244166 0.27391802411565 -1.30196699686178 0.192927667855044 0.363417098624942 0.348975965188137
"MAP3K10" 314.65690743352 0.146798387776969 0.112781530964364 1.30161726411883 0.193047255142851 0.363603567938962 0.349152693407669
"DAG1" 11300.9778000559 0.0953717420058 0.0733309951028063 1.30056522309691 0.193407317364332 0.364204029946659 0.349764264478639
"NOTCH4" 81.3658006630735 -0.220969705366748 0.169912353779336 -1.30049228588593 0.193432298477707 0.36421222241099 0.349769793711134
"RAPGEF3" 106.877911362649 -0.211770454517516 0.16288729922805 -1.30010415496562 0.193565273808316 0.364415675029354 0.349970577780811
"FAM134A" 2401.56559852402 0.0939729710430264 0.0722871131480331 1.29999618120845 0.193602278016331 0.364415675029354 0.349997817957229
"DND1" 71.2888388720949 0.200072105085264 0.153911665985533 1.29991514161162 0.193630054900547 0.364429103327745 0.350008372522471
"BTBD11" 636.860954080304 -0.184938686769781 0.142283719943996 -1.29978810536142 0.193673603345985 0.364472209089652 0.350047430359334
"RGS7" 63.5584262289766 0.232208097491414 0.178679158987938 1.29958132110466 0.193744505051152 0.364566775972399 0.350135912277535
"TDP2" 4446.41650413435 -0.0871146861895295 0.0670437902167828 -1.29936994772892 0.193816999958025 0.364664320287644 0.350227253067203
"FCHSD1" 1209.16254623796 -0.130959171436889 0.100804559715341 -1.29913936241277 0.193896106711382 0.3647742825962 0.35033051941941
"CEND1" 126.7521957688 -0.283910769453526 0.218610425883122 -1.298706446898 0.19404469077597 0.365014914327009 0.350559279429263
"HSD17B11" 396.950364879302 -0.111102980710074 0.0855937449140532 -1.29802686892173 0.194278102197415 0.365376117630039 0.350941218575358
"MYD88" 1472.94408473229 0.129514132371892 0.0997901834305976 1.29786445840103 0.194333915061585 0.365442153440266 0.35100229603674
"SHANK3" 601.834421833925 0.133715630861204 0.103040784504705 1.29769616471718 0.194391762105373 0.365512000022181 0.351067033351723
"TAB3" 1532.52398135743 -0.0971413442061527 0.0748668574106954 -1.29752132740482 0.194451871750734 0.365586085611018 0.351135841755655
"SCN1A" 81.7797418240653 0.227011324560227 0.174987372287469 1.29730118003769 0.19452757853984 0.365689476258368 0.351232796290698
"ADAMTS19" 2457.47981935077 -0.0883454942374397 0.0681109734638392 -1.29708165578258 0.1946030925791 0.365753539485939 0.351289628762951
"SPATC1L" 796.218411807745 0.135298291623931 0.10430797347788 1.29710401911532 0.194595398843654 0.365753539485939 0.351289628762951
"WDR31" 39.9792133617556 -0.313984543504583 0.24209397359544 -1.29695315765802 0.194647304562965 0.365797691585542 0.35132968627645
"ANG" 59.5005101450964 -0.343750604810871 0.265123761635101 -1.29656656457669 0.194780362979428 0.365951325877408 0.3515300804269
"KIF18B" 2573.64912199304 0.131155918680075 0.101189032336207 1.29614757303243 0.19492464769895 0.366124027074929 0.351710905834545
"PFDN1" 2173.83684093233 0.0741890126448144 0.0572371844533401 1.29616810039448 0.194917577032013 0.366124027074929 0.351710905834545
"C2CD3" 1620.73745228511 0.142471856070329 0.109938095853116 1.29592799442951 0.195000293501122 0.366227146964767 0.351807608562354
"TEKT2" 19.964237195357 -0.407921137271245 0.31479857391513 -1.29581634439431 0.195038765689543 0.36626043713256 0.351837230643484
"C1orf145" 19.0232920770172 -0.400806476187623 0.309375126342009 -1.29553555557837 0.195135544048807 0.366325748458277 0.351927959559319
"CCDC68" 22.0607097578053 0.391511645333817 0.302199858328949 1.2955388116286 0.195134421597205 0.366325748458277 0.351927959559319
"PDK2" 646.134450762246 -0.128931707493995 0.0995293109705568 -1.2954144486355 0.195177296363348 0.366325748458277 0.351927959559319
"SF3A1" 7963.27403445091 0.157530550190497 0.121601265680554 1.2954680143242 0.195158828476418 0.366325748458277 0.351927959559319
"DLGAP2" 92.5191854080319 0.214969544744938 0.165959726677466 1.29531151351388 0.195212788988188 0.366353415201176 0.351952179400786
"LOC254896" 13.1996012779195 -0.570576532681333 0.440668300904246 -1.29479822240564 0.195389845374033 0.366622419885243 0.352205888714611
"NIFK" 5032.2019424991 -0.0823949284898937 0.06363645613071 -1.29477556576459 0.195397663345432 0.366622419885243 0.352205888714611
"SNAI1" 202.172717363099 -0.148092210293005 0.114393235292864 -1.29458887943738 0.195462090643958 0.366704330311205 0.352282218044928
"DCAF11" 4265.16324341957 -0.0711904992952593 0.0550222884954734 -1.29384838838748 0.195717794835265 0.367145037724127 0.352703230407977
"TMEM199" 1079.60524272461 -0.0832199078977213 0.0643266747240797 -1.29370759882555 0.195766439600703 0.367197272068721 0.352751047819021
"RPL10A" 42235.6910595267 0.0865876926815314 0.0669336903292597 1.2936339271836 0.195791897716253 0.367206008953864 0.352757079182959
"SBSPON" 14.9625300769914 -0.551222743598108 0.426136776925447 -1.2935347837733 0.195826161735298 0.367231257624278 0.352778972936421
"IGSF5" 240.209236255098 -0.200111659438843 0.154763249659874 -1.29301794759823 0.196004851782318 0.367488280943611 0.353021156619451
"SCT" 11.0143687441264 0.5562863791642 0.430208956209923 1.29306089781347 0.195989997698487 0.367488280943611 0.353021156619451
"ENTPD7" 1384.02906051698 0.152539736423056 0.117994111390363 1.29277414462155 0.196089185265971 0.367607356555745 0.353133182270381
"HBP1" 2176.40852376913 -0.081980922425173 0.063423118272099 -1.29260314942979 0.196148349790642 0.367679227777022 0.353199861462743
"ADAMTS2" 300.738231352642 -0.244863438233644 0.189569109835589 -1.29168427517548 0.196466505294296 0.368236509657661 0.353732832125629
"TPR" 13449.4775052586 -0.104756488756731 0.0811085657054933 -1.29155888586545 0.196509949994591 0.368278838344428 0.353771128663248
"AGAP4" 270.527635460361 -0.161072845511961 0.124721547279524 -1.29145964771401 0.196544338868734 0.368294826122448 0.353774669341985
"BEND7" 132.012024662792 -0.187109573524828 0.1449065887307 -1.29124269064507 0.196619536085756 0.368294826122448 0.353774669341985
"CSNK1D" 6414.44061289538 0.0895781790645238 0.0693741238015965 1.29123330365525 0.196622790087463 0.368294826122448 0.353774669341985
"MOB3A" 363.827680690058 0.102565288880008 0.0794245687210845 1.29135468447033 0.196580716448414 0.368294826122448 0.353774669341985
"PROKR1" 74.316584988128 -0.22490110999742 0.174174989637855 -1.29123653439013 0.196621670148186 0.368294826122448 0.353774669341985
"EEF1B2" 25984.8124727021 -0.0727233178128501 0.0563255041397106 -1.29112591043067 0.19666002077493 0.368325483424636 0.353801755913761
"ALAD" 615.307461158534 0.107664620373633 0.0834024574548876 1.29090465268207 0.196736741871627 0.368359596851635 0.353827440561445
"LNPEP" 211.171524951002 -0.200933566394792 0.15565471973868 -1.29089286037794 0.196740831466753 0.368359596851635 0.353827440561445
"NOS1" 524.46946880616 -0.188126551653011 0.145724581617822 -1.29097335236407 0.196712917919566 0.368359596851635 0.353827440561445
"NDUFAF5" 700.191246479237 -0.0824747648480516 0.0638957029393646 -1.29077169596707 0.196782855137698 0.368399207274753 0.353863127915558
"CD79A" 12.7950344370634 0.464400663488175 0.359839613556122 1.29057681809606 0.196850458768343 0.368447683191972 0.353902612164678
"LOC729603" 49.5728205227632 0.295365107199385 0.228873547765664 1.29051657599942 0.19687136034609 0.368447683191972 0.353902612164678
"UBE2E2" 1296.43135057476 -0.132040779936553 0.102316002842609 -1.29051933488517 0.196870403088504 0.368447683191972 0.353902612164678
"ARL16" 1236.08424424276 0.0893452548628185 0.0692398800558115 1.29037275614575 0.196921266605306 0.368502018300834 0.353952443377766
"ADAMTS8" 361.865972682685 -0.234126612964882 0.181555856322766 -1.28955693144184 0.197204537460354 0.368979425303277 0.354406278532954
"SIN3B" 3050.66520843749 0.0976548948380665 0.0757297856515462 1.2895176448459 0.19721818608597 0.368979425303277 0.354406278532954
"WBP1L" 1425.57520997091 -0.104101119605624 0.0807369868753658 -1.28938574047017 0.197264016276129 0.368999069905688 0.354448712205131
"HSP90B1" 56907.4616987791 0.112016699509645 0.0868954088600435 1.28909802001234 0.197364011828926 0.369134894038337 0.354588450981834
"LOC102724814" 48.1299128964338 -0.376784769455423 0.292305625385771 -1.28900964173427 0.197394734626608 0.369153246302768 0.354603715373596
"YTHDF2" 10470.0690622504 -0.0751451271314999 0.0583078820888825 -1.28876447642107 0.197479979370091 0.369273546848806 0.354716909577846
"VPS18" 2173.38254506363 -0.100019047918654 0.0776272674751115 -1.28845251381188 0.197588488689392 0.36939819753495 0.354871861820394
"IGF2BP1" 28593.5553347967 0.089286163792848 0.0693087523768937 1.28823793144218 0.19766315176107 0.369498653239085 0.354965997658274
"HMGB3" 18115.9926204944 -0.0720440490371861 0.0559303825337001 -1.28810220444634 0.19771038808024 0.369547823310593 0.355010864539353
"C9orf72" 1214.27063977153 -0.129422708728676 0.100485901224281 -1.28796883096872 0.197756813362894 0.3695563441419 0.355014313085587
"THEM6" 61.0560473444558 -0.227329014954021 0.176498584127412 -1.28799341976542 0.197748253776435 0.3695563441419 0.355014313085587
"SORBS1" 3218.06056095377 -0.108017373973922 0.0838715020343955 -1.28789125452439 0.197783820214007 0.369567692851195 0.355022847400345
"CASC9" 260.849633167421 0.350988534532838 0.272778611021524 1.28671574805087 0.198193382055093 0.37025459966144 0.355717990472151
"ALPK1" 20.8352530042802 -0.372552034708635 0.28955674713619 -1.28662874684598 0.198223719048711 0.370272091427991 0.355732419989104
"C8orf31" 24.7077680753701 0.306342489657547 0.238121873382366 1.2864945387257 0.198270523576645 0.370320336777623 0.355776395584501
"BAZ2A" 11111.1553562989 0.0772602695138873 0.0600882047953173 1.2857809577947 0.198519517717664 0.370680882979656 0.35615496825586
"TMEM201" 1360.03941947218 0.130076694248886 0.101167010043246 1.28576197115326 0.198526145963355 0.370680882979656 0.35615496825586
"KCNIP2" 124.854504299659 -0.180201625357937 0.140162668482197 -1.28566063495592 0.198561525215329 0.370706976115843 0.356178386922123
"TMEM176B" 23.0769698701122 0.317762463928894 0.247199799887191 1.28544790114678 0.198635811431771 0.370806451836364 0.356271583539345
"NPAP1" 12.0509456102716 0.550849808363397 0.428600229273162 1.28522984996427 0.198711975549326 0.370870199423597 0.356368127013708
"JUND" 1461.30903984033 0.269139073076142 0.209490115278964 1.28473399672222 0.198885253920344 0.371154362865724 0.356638792968997
"FBXL2" 89.3096070159869 0.187216362478636 0.145759313052055 1.28442127338906 0.198994593415886 0.371312136188735 0.356794756502253
"MCUR1" 2444.21483367262 -0.0632608975606197 0.0492574918320158 -1.2842898655165 0.199040551513073 0.371312136188735 0.356796961667367
"PEA15" 6398.17879586813 0.137948063122435 0.107410230269397 1.28431028195774 0.199033410634438 0.371312136188735 0.356796961667367
"MMP23B" 20.3799974242884 0.572766786079933 0.44615253555826 1.28379139516319 0.199214955190904 0.371573250812491 0.357069474791111
"LMF2" 1007.54283124244 0.145610843056092 0.113434255786439 1.28365846848091 0.19926148213151 0.37162076965452 0.357112748362852
"BEST1" 23.2920372705785 0.726369751378122 0.565890404290808 1.28358732692849 0.199286386329022 0.371627956507084 0.357117264685299
"FKBP1B" 1417.55603116671 0.141811353053573 0.110517767323446 1.28315434240127 0.199438008285785 0.371832146824084 0.357348830210177
"RNF19B" 837.123579738612 0.105610331348861 0.0823097977903519 1.28308335318545 0.199462875236327 0.371839239643307 0.35735325227629
"TAPBPL" 16.8637111493524 -0.438328345189835 0.341785265648709 -1.28246706117622 0.199678852563125 0.37219787595413 0.3577000240054
"MTIF2" 2746.63256354056 0.0726342269822143 0.0566409062447158 1.28236343303548 0.199715185443852 0.37219787595413 0.357724943142609
"LOC101927746" 1267.58886424824 0.124618095643232 0.0971873853250456 1.28224558389387 0.199756510192736 0.37219787595413 0.357758796993142
"KCNJ1" 18.0810072153434 -0.473488180107905 0.369309523809314 -1.2820903593929 0.199810950442008 0.372212991358364 0.357816130132652
"ECT2" 7545.22347078505 -0.0948161209704746 0.0739747286137144 -1.28173665179079 0.199935043049551 0.372365571262452 0.357957993133491
"LACC1" 295.121588028763 0.204038968177422 0.159184236507919 1.2817787279287 0.199920278366567 0.372365571262452 0.357957993133491
"CMKLR1" 46.4102451441237 -0.309452246670566 0.241459003332429 -1.2815933239173 0.199985343342681 0.372419963224862 0.358007873394202
"PRCC" 3919.20370162245 0.111701001224559 0.0871813133402838 1.2812493520093 0.200106096485425 0.372605529728267 0.358183850928809
"BTBD6" 613.197259312598 0.111819667313862 0.0872815248995056 1.28113787474049 0.200145242585918 0.372639117550285 0.358213731233536
"FBXW7" 1053.90161831255 -0.0929039496005886 0.0725532100395641 -1.2804939926149 0.200371456167671 0.373020951933361 0.358578374840047
"CLHC1" 192.507335080283 0.233400811577267 0.182351879427646 1.27994738694139 0.200563640274267 0.373339361598684 0.35888204541674
"ANKRD46" 1013.39952809508 0.158298437734954 0.123694051728167 1.27975788264123 0.200630300534806 0.373345348966109 0.358920813493193
"ENOSF1" 913.453452626667 -0.0906494393188514 0.0708302046195809 -1.27981331983603 0.200610798207456 0.373345348966109 0.358920813493193
"GTF3C3" 2934.08195290915 -0.0905716707035712 0.0707806664606191 -1.27961031214595 0.200682221307208 0.37340260697275 0.358973445311716
"BRMS1" 2056.34100162571 0.106361129319885 0.0831435357689339 1.27924712770787 0.200810044822441 0.373486846391258 0.359044776860156
"ELMOD2" 2434.34217332543 -0.20477277437404 0.160073277310413 -1.27924396760458 0.200811157288001 0.373486846391258 0.359044776860156
"G3BP2" 28909.4008117434 -0.0770390943177217 0.0602224913777458 -1.27924123621013 0.200812118836854 0.373486846391258 0.359044776860156
"RPL14" 23934.5679006311 -0.0718391689221201 0.0561549033655127 -1.27930358021486 0.200790172346968 0.373486846391258 0.359044776860156
"CNOT3" 3326.51465463326 0.1300883116538 0.101719735201325 1.27888960186859 0.20093593480196 0.373677761823849 0.359225896888219
"EXOSC1" 1640.20790857638 0.0906862078945618 0.0709555597609195 1.2780705021583 0.201224568633599 0.374175114246635 0.35970159865327
"REP15" 17.099008508656 0.472679511314058 0.369944598501118 1.27770350811766 0.201353987822425 0.37433691038512 0.359892619506942
"BEX1" 2142.88517484505 -0.130700548228979 0.102313232931575 -1.2774549731645 0.201441667292836 0.374460481666602 0.360009001903204
"MTMR6" 1188.91103805488 -0.17397910972528 0.136253682503483 -1.27687638622781 0.201645892100265 0.374761193719137 0.360333620359277
"AP1S1" 1344.50139650307 0.0955495372001434 0.0748468879792266 1.27660000007833 0.201743501853848 0.374784781829719 0.360346599706257
"FN3K" 217.052753690042 -0.136398921010984 0.106831302593401 -1.27676923991199 0.20168372827837 0.374784781829719 0.360346599706257
"SPPL3" 2321.18807643818 -0.0865630840012097 0.0678058177919896 -1.27663210650689 0.201732161237479 0.374784781829719 0.360346599706257
"ZNHIT6" 1897.48703015852 -0.124503609262241 0.0975252781011738 -1.27662911284477 0.201733218637638 0.374784781829719 0.360346599706257
"ACSM1" 11.3855248630525 -0.51847250034349 0.406216204201956 -1.27634617964606 0.201833172541345 0.374911913725263 0.36046640935012
"RWDD1" 2018.41508977344 -0.0876576674480792 0.0686920038436398 -1.27609710800707 0.20192119380069 0.375035955324291 0.36058324668639
"C8orf88" 467.982613529727 -0.133528723646168 0.1046699585026 -1.27571201475972 0.202057339813337 0.375209874520318 0.360785987619695
"FLII" 9212.7886037656 0.0724589462500749 0.0568069113103073 1.27553046942243 0.202121546623753 0.375289628112719 0.360860245617206
"MRPL13" 2632.99450716624 -0.0756768979080621 0.0593358669454509 -1.2753988743037 0.202168096926609 0.37533658461903 0.360902967256028
"ARMCX1" 1450.5773227874 -0.14259019526554 0.111816428698054 -1.27521686147378 0.202232494808838 0.375416662813377 0.360977536605527
"NAP1L3" 4674.54266114986 -0.0996981201426303 0.0781966107729943 -1.27496728000214 0.202320823426956 0.37549961157779 0.361090394303254
"RPA1" 9244.75248320767 -0.0475620954681395 0.0373062284924488 -1.27491031364284 0.202340988157897 0.37549961157779 0.361090394303254
"CRYGD" 34.5334484841084 0.306458178695502 0.240431289665046 1.27461853705664 0.20244429306446 0.375612354152389 0.361193944481145
"LIFR-AS1" 12.8187949430076 -0.437105300186423 0.342924272583767 -1.27464089051804 0.202436377354596 0.375612354152389 0.361193944481145
"GNPAT" 3059.27099952177 -0.0659584250101194 0.0517574972303364 -1.27437431366869 0.202530791074693 0.375733352840756 0.361306236816343
"SCMH1" 580.372585730482 -0.124905858713378 0.098018229770263 -1.27431253355763 0.202552676360981 0.37573446973592 0.361306236816343
