"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"PRDX1" 859.804665769204 -0.443084809159918 0.0810388732480074 -5.46755885664801 4.56275726182727e-08 2.95597983897949e-06 2.75393230192234e-06
"IFITM3" 1015.66394691487 -0.487361089659057 0.089158145148211 -5.46625424798708 4.5964492791e-08 2.96188309161257e-06 2.7593522930339e-06
"GNAS" 1110.13406449039 -0.418138406196101 0.0765417021770997 -5.46288355632105 4.68461906814577e-08 3.00264147718918e-06 2.79724366389923e-06
"HACD3" 401.635925777569 -0.394716511362398 0.0722991522254727 -5.45949017675107 4.77503753930937e-08 3.04440224067079e-06 2.8360675087196e-06
"SLC25A3" 1033.45119222422 -0.540328089534683 0.0989949881715153 -5.45813580580997 4.81159586875057e-08 3.05156474833918e-06 2.8426602894428e-06
"CBX3" 717.046206658633 -0.447948476669994 0.0822135548056551 -5.4485963747572 5.07688793266663e-08 3.16976681806388e-06 2.95252763834144e-06
"CDC5L" 246.320119080003 -0.370299920071125 0.0679458103200324 -5.44993014767167 5.03896074615336e-08 3.16976681806388e-06 2.95252763834144e-06
"PSAP" 604.866503733047 -0.517614989627791 0.0949945415681286 -5.44889191613779 5.06846012480259e-08 3.16976681806388e-06 2.95252763834144e-06
"HNRNPH1" 579.692157782981 -0.340133951105616 0.0624815157084787 -5.44375320042788 5.21694890620999e-08 3.22380688819643e-06 3.00270368488354e-06
"STC2" 56.8246474506656 0.658840180687126 0.121019186389357 5.44409692664293 5.20688636580037e-08 3.22380688819643e-06 3.00270368488354e-06
"CCDC47" 202.787183958038 -0.367751582027599 0.0676242406832927 -5.43816208968473 5.38329900060646e-08 3.29283009935573e-06 3.06683248167203e-06
"PSMD7" 478.252602681327 -0.429751381824989 0.0790176340231425 -5.43867691228422 5.36776931383259e-08 3.29283009935573e-06 3.06683248167203e-06
"EIF4EBP2" 275.976158148135 -0.345380817274138 0.0635995124484155 -5.43055762501749 5.61782351934653e-08 3.41892794990534e-06 3.18419377751388e-06
"AHNAK" 563.983490148625 -0.473424869321802 0.0872897294145863 -5.4236033551353 5.84094162332359e-08 3.52150294356334e-06 3.27955977963079e-06
"RB1CC1" 226.766361595803 -0.393017296806324 0.0724658240922444 -5.42348481825086 5.84481816359061e-08 3.52150294356334e-06 3.27955977963079e-06
"PGAM1" 670.488835713245 -0.489349153091841 0.0904492046665883 -5.41020957448623 6.29510358574603e-08 3.7739302591164e-06 3.51455633192201e-06
"HSPA9" 565.272136807846 -0.447843978089453 0.0830131889513396 -5.39485332086168 6.85795524015813e-08 4.09100795266858e-06 3.80974767221919e-06
"RPS28" 1270.38422323121 -0.626626185755089 0.116411480941913 -5.38285554556049 7.33133727655098e-08 4.3518529153911e-06 4.05256000148358e-06
"GHITM" 370.689768935534 -0.327635716520767 0.0609715180826669 -5.37358633709184 7.7185820962178e-08 4.55926050291297e-06 4.24560037863882e-06
"TSR1" 188.795972629264 -0.439380931333104 0.0817912570529219 -5.37197919636824 7.78770953314712e-08 4.57765365241087e-06 4.26262571799611e-06
"INSIG1" 208.425932540924 -0.378068744220485 0.0704245498327411 -5.36842259011099 7.94282690046812e-08 4.64616816265247e-06 4.32632220344522e-06
"MTPN" 271.238779840182 -0.321640869468995 0.0600036418521939 -5.36035579742457 8.3058204116644e-08 4.83503072273217e-06 4.5020772192546e-06
"RPS5" 1088.19856303315 -0.502081962450734 0.0937156022611002 -5.35750665136726 8.43782625020681e-08 4.88825991899e-06 4.5515346816333e-06
"LUC7L3" 567.305582752518 -0.384182048700184 0.0717770693657131 -5.35243430938548 8.67788106149794e-08 5.00327592301676e-06 4.65852018907144e-06
"DNTTIP2" 280.279311405858 -0.375893141278241 0.0703867677594426 -5.34039498109804 9.27442914331573e-08 5.32175577033117e-06 4.95494142651978e-06
"FKBP3" 618.478401188436 -0.43177473361126 0.0810255602016409 -5.32887069878619 9.88253190169772e-08 5.60942751393181e-06 5.22243278915675e-06
"RCN1" 615.556681858536 -0.348825102055455 0.0654466864492257 -5.32991234515864 9.82601802886891e-08 5.60942751393181e-06 5.22243278915675e-06
"SLC7A5" 109.214852720614 0.568736201586106 0.10673943010429 5.32826717390584 9.91541958894171e-08 5.60942751393181e-06 5.22243278915675e-06
"CCT5" 843.579506496164 -0.581273952651658 0.10916208236277 -5.32487050512607 1.01024983909887e-07 5.66209793541457e-06 5.27123817914859e-06
"IQGAP1" 316.88825552512 -0.351682095097461 0.0660355430956577 -5.32564856153332 1.00593459373815e-07 5.66209793541457e-06 5.27123817914859e-06
"SON" 883.896377541382 -0.44147220121758 0.0829226279205985 -5.32390509428025 1.01562910071289e-07 5.66589382573629e-06 5.27465792491169e-06
"EZR" 674.062634951964 -0.345924139526181 0.0649885528619732 -5.32284724451207 1.02155526386223e-07 5.67269167259901e-06 5.28087318346558e-06
"PHF19" 130.652239591624 0.437145859838696 0.0822249467170864 5.31646267090687 1.05803915904315e-07 5.8483357185642e-06 5.4442697004036e-06
"YWHAZ" 1240.79102235672 -0.597091007180606 0.11241645993309 -5.31141976482797 1.08774459462913e-07 5.98507870560777e-06 5.57144777230682e-06
"EIF5B" 580.761868933792 -0.521481665982563 0.0982429470615933 -5.30808247899588 1.10784512659939e-07 6.06796989796481e-06 5.64849254959305e-06
"RGS5" 674.3704441979 -0.369898168351206 0.0699254865731802 -5.28989051744517 1.22389598648186e-07 6.6732790213151e-06 6.21182844775293e-06
"KPNA2" 1013.55702289794 -0.531728804860027 0.100548133588255 -5.28830109405572 1.23457639644435e-07 6.70119170142089e-06 6.23768327723874e-06
"NPM1" 1658.01616462884 -0.631786786705289 0.119514251509619 -5.28628827713017 1.24823133832909e-07 6.74492718693521e-06 6.27826627197415e-06
"NGRN" 403.098882202955 -0.366517532562399 0.0693514229062024 -5.28493168854103 1.25751673649617e-07 6.76476637266913e-06 6.296606224088e-06
"NUCKS1" 1398.90767437856 -0.637131295086725 0.120666521847083 -5.28009994266797 1.29113440124516e-07 6.91474201555742e-06 6.43607443049261e-06
"PGRMC1" 460.797417355138 -0.333546444332258 0.0632021328933375 -5.27745550763554 1.30989994547699e-07 6.98420103672468e-06 6.50059679608714e-06
"RANBP2" 284.243576634356 -0.382751564311581 0.0726234613297557 -5.27035695219277 1.36158705607565e-07 7.2278079408421e-06 6.72720401245164e-06
"SPARC" 1415.02124894826 -0.698239611625775 0.132532734414832 -5.26843134044348 1.37594487703289e-07 7.27198937203787e-06 6.76819405151949e-06
"EIF4A1" 875.560892577366 -0.516416098799725 0.0980649635060086 -5.26606119389504 1.39381840487433e-07 7.28971104546022e-06 6.78429984710939e-06
"RPL14" 1193.77391079305 -0.578082352320605 0.109783908298418 -5.2656383005535 1.39703101084906e-07 7.28971104546022e-06 6.78429984710939e-06
"TNNT2" 33.332135201139 0.912793342539632 0.17335083873513 5.26558365220446 1.39744668174383e-07 7.28971104546022e-06 6.78429984710939e-06
"RPS14" 1800.13817831078 -0.597167096863234 0.113448341694198 -5.2637798661959 1.41123413096379e-07 7.32990141298001e-06 6.8215758901912e-06
"UBE2D3" 581.505120173423 -0.489955085892443 0.0934436411852636 -5.24332185344797 1.57711077795497e-07 8.1563025211834e-06 7.59052540803672e-06
"TBC1D8B" 48.8654286822063 -0.723589856765071 0.138148897926238 -5.23775337789098 1.62543063359985e-07 8.37027313456331e-06 7.78951006642744e-06
"DDX3X" 305.38717545143 -0.305344368826642 0.0583098773187136 -5.23658053948 1.63578878453335e-07 8.38776802281992e-06 7.8056485333758e-06
"ZC3H13" 324.848413820564 -0.374303281031261 0.0714939029424415 -5.23545736945717 1.64576809010485e-07 8.40318029057772e-06 7.81984957196202e-06
"AKAP9" 307.714080973623 -0.449499344546317 0.0858986538252372 -5.23290324736444 1.6686809491608e-07 8.41322403237977e-06 7.82877793207122e-06
"ENSG00000287160" 114.66520181756 -0.600687738999171 0.114778900258841 -5.23343347640151 1.66389907365328e-07 8.41322403237977e-06 7.82877793207122e-06
"KPNB1" 662.558139566979 -0.515443015102384 0.0984873021738423 -5.23359868455492 1.66241185160651e-07 8.41322403237977e-06 7.82877793207122e-06
"HTATSF1" 315.125513549314 -0.299745476967862 0.0573307806413039 -5.22835156987049 1.71028058252438e-07 8.58703375809116e-06 7.9903736336683e-06
"CKAP2" 403.687528101713 -0.281224995404141 0.0538256864038259 -5.22473588714238 1.74403865786212e-07 8.72019328931061e-06 8.11413985570351e-06
"SCD" 1011.94456521442 -0.544322219173079 0.104407796455329 -5.21342502813923 1.85385474040785e-07 9.21257610964411e-06 8.57200810541119e-06
"SSB" 640.13317873004 -0.455271410443534 0.0873333527769651 -5.21303025667893 1.85780580468342e-07 9.21257610964411e-06 8.57200810541119e-06
"CCT4" 631.178471494077 -0.411947333996763 0.0790609765607427 -5.21050146250424 1.88330895942913e-07 9.30076760701679e-06 8.65392092221633e-06
"PCBP2" 480.407849487974 -0.373925965755486 0.07182432977846 -5.20611841292289 1.92831621633904e-07 9.48416751301446e-06 8.82441757034497e-06
"MAP2" 624.729852141446 -0.329895860984697 0.063454123346289 -5.19896649086698 2.00399644978321e-07 9.81632407312507e-06 9.1333160646038e-06
"ITSN1" 433.475189293429 -0.436072446733111 0.084005898150836 -5.19097416172047 2.09196658148064e-07 1.02057478975068e-05 9.49548733691578e-06
"PSMA4" 633.270340512962 -0.454003636440793 0.0874757193710486 -5.1900531908178 2.10234016228613e-07 1.021499957885e-05 9.50393937331455e-06
"ANP32B" 610.004530136097 -0.43472389793958 0.0838967093007924 -5.18165612885933 2.19924388833295e-07 1.06429272507679e-05 9.90191824884102e-06
"GLIPR1" 432.61559456281 -0.27594076162737 0.0532706924350555 -5.17997324633579 2.21917725500844e-07 1.06964343691407e-05 9.95153944956797e-06
"MARCKS" 910.035268976453 -0.459930769525413 0.088818143536948 -5.17834252338412 2.23865928314541e-07 1.07473483513555e-05 9.99874782224066e-06
"SCRN1" 314.801158715209 -0.296945201690517 0.0573816829384443 -5.17491273319855 2.28017529707731e-07 1.09032191784848e-05 1.01436005446873e-05
"HNRNPA2B1" 1309.56825402619 -0.522623514955125 0.101248538083152 -5.16178825738612 2.44601874796278e-07 1.16500102422733e-05 1.08381925951398e-05
"TOP2A" 652.525023407364 -0.46528594885922 0.0901925977683935 -5.15880416322006 2.48532098963275e-07 1.17905976082971e-05 1.09688119249958e-05
"PAIP1" 326.684463749329 -0.353723071844444 0.0686000813976545 -5.15630688240755 2.51867986717296e-07 1.1901997019386e-05 1.10722753530918e-05
"SMARCC1" 436.474011036368 -0.438608399818942 0.0852443478106024 -5.14530770759665 2.6708265920405e-07 1.25716642320656e-05 1.16950783242056e-05
"ZC3H15" 329.133935245548 -0.306561430499617 0.0596072352822975 -5.14302381326284 2.70351338705e-07 1.26760063478414e-05 1.1791965031172e-05
"XACT" 238.549699554171 -0.596717175899312 0.116398039152326 -5.12652257928854 2.9514267497089e-07 1.37847644705396e-05 1.28232027576847e-05
"ZNF207" 334.942543800636 -0.297438020175921 0.0580977696596099 -5.11961168076823 3.06165418107692e-07 1.42443756301069e-05 1.32505544906608e-05
"MT-ATP6" 1877.112004902 -0.586928820612341 0.114931214840663 -5.10678340454367 3.27688993659885e-07 1.51871245138524e-05 1.41273177729972e-05
"XRCC5" 890.568073817679 -0.519646742657985 0.101781523635836 -5.10551153190857 3.29900867929518e-07 1.52310553967459e-05 1.41679734280808e-05
"NOP14" 94.7292105957865 -0.571156468622308 0.112004596477336 -5.09940204764615 3.4072813688925e-07 1.56113081730626e-05 1.45212609790281e-05
"UBB" 1523.78350846286 -0.550619820509738 0.107975127809191 -5.09950607775866 3.4054093573155e-07 1.56113081730626e-05 1.45212609790281e-05
"ATP5MC3" 736.043101314599 -0.40766766277788 0.0800119416998996 -5.09508523498801 3.48584388138272e-07 1.59107646858567e-05 1.4799594212745e-05
"STARD7" 328.831201064841 -0.380077926839353 0.0746372414644283 -5.09233620350903 3.53678224614619e-07 1.60823494588912e-05 1.49589812729047e-05
"RPL21" 1735.07737349324 -0.557843891288128 0.109645262357303 -5.08771541327772 3.62402642398127e-07 1.64171121838249e-05 1.52701430378018e-05
"GOLGA4" 337.82447571575 -0.394992467889926 0.077682696504193 -5.08469048662086 3.6822604836619e-07 1.65564323985544e-05 1.53992960901007e-05
"YWHAE" 1266.239027533 -0.501080852630983 0.0985413514565791 -5.0849805206069 3.67663801311503e-07 1.65564323985544e-05 1.53992960901007e-05
"ZNF638" 304.372429984796 -0.396210093919735 0.0779404226964686 -5.08349942446086 3.70543702201351e-07 1.65987048755624e-05 1.54383991745533e-05
"CSE1L" 405.61620466073 -0.386753789958503 0.0761426775766606 -5.07933004548098 3.78768193348331e-07 1.690428418462e-05 1.57224001744515e-05
"TP53BP1" 205.29646149232 -0.368081460663138 0.0726084106696192 -5.06940528333518 3.99060666627745e-07 1.77442104533739e-05 1.65033755687607e-05
"PALLD" 760.407495248981 -0.372501189447824 0.0735084167711051 -5.06746309892295 4.03152625658905e-07 1.78602541881978e-05 1.6611078295599e-05
"DYNC1H1" 349.035039124781 -0.34911877759032 0.0689439202962156 -5.06380803543433 4.10963481543804e-07 1.8100008240049e-05 1.68333859231022e-05
"KCNQ1OT1" 184.767637210819 -0.579781922173935 0.114517281552507 -5.06283343713588 4.13070727469998e-07 1.8100008240049e-05 1.68333859231022e-05
"PSMD1" 463.347279193406 -0.369403664975465 0.0729557670252563 -5.063392244887 4.11861219156252e-07 1.8100008240049e-05 1.68333859231022e-05
"CCT6A" 758.343157422384 -0.479661967697746 0.0949349906338023 -5.05253083710695 4.35993936796676e-07 1.90352425304346e-05 1.77029392664425e-05
"RPL22L1" 218.19201421316 0.356863399068143 0.0706755920787195 5.04931601663363 4.43394732667297e-07 1.92884712225304e-05 1.79382086411704e-05
"ME3" 42.028448226828 0.711457380654845 0.141285385753 5.03560489899952 4.76342180644269e-07 2.06472060315232e-05 1.92015768558625e-05
"HSPB1" 576.310452460855 -0.389659655788708 0.0774003767473769 -5.03433797306307 4.79503045241358e-07 2.07097193374852e-05 1.92594640401619e-05
"RPL18" 1396.13674282609 -0.526643799662578 0.104641096724335 -5.03285818047151 4.83220609050617e-07 2.07957440680712e-05 1.93392162030795e-05
"H1-5" 73.2041462390718 -0.660041635058549 0.131242232252035 -5.02918628960088 4.92565663347478e-07 2.11224777342958e-05 1.96428149890641e-05
"CCNI" 932.386008873855 -0.520794359463253 0.103605537832909 -5.02670388433455 4.98981936840888e-07 2.13217458827401e-05 1.98278729778127e-05
"DPYSL2" 462.101185023741 -0.262804728597839 0.052313537911055 -5.02364663320358 5.06994828072554e-07 2.15875889691671e-05 2.00748377668728e-05
"UBA52" 935.655022329605 -0.37750435576343 0.075214406753619 -5.01904318676643 5.19294756970616e-07 2.20334571179434e-05 2.048920585277e-05
"MXRA7" 471.966864856503 -0.31750993342736 0.0633060779225692 -5.01547314012585 5.29031152334182e-07 2.23678083706207e-05 2.07998656583221e-05
"CAPN2" 687.622556382871 -0.453007523972301 0.0907316028232242 -4.99283061112579 5.95007391556925e-07 2.50693673715418e-05 2.33117632776303e-05
"RPL15" 1710.30289730877 -0.656084949760861 0.13144831661147 -4.99120085120672 6.00050607878343e-07 2.51937624562162e-05 2.34271506558377e-05
"MORF4L2" 298.911675036265 -0.345321583099015 0.0692016547901692 -4.99007695908554 6.03552417578374e-07 2.52528008049285e-05 2.34817640929621e-05
"HP1BP3" 345.153481783989 -0.283711545002281 0.0568977771148152 -4.98633794479833 6.15344736046321e-07 2.56571075064297e-05 2.38574282037959e-05
"SEPTIN7" 661.462385252631 -0.456432993777594 0.0915792965095304 -4.98401943642463 6.22768196341371e-07 2.58770922962535e-05 2.40616943956669e-05
"CKB" 1191.95448599857 -0.535940984301098 0.107569126226007 -4.98229374081801 6.28349529072235e-07 2.59395831943591e-05 2.41192296407804e-05
"SCAF11" 362.29706479515 -0.311405444439713 0.06250330584521 -4.98222358367589 6.28577451680735e-07 2.59395831943591e-05 2.41192296407804e-05
"SF3B2" 563.634746813126 -0.513664891981172 0.103178667293771 -4.97840208110715 6.41113638696362e-07 2.63666189293214e-05 2.45160098961766e-05
"G3BP1" 295.484891851511 -0.343486037426609 0.0691375968049138 -4.96815124187534 6.75942358148382e-07 2.7704440189415e-05 2.57596326658185e-05
"MARCKSL1" 589.00688730328 -0.436358142426788 0.0879476354870952 -4.961567642041 6.99265100708644e-07 2.85056492800491e-05 2.65039869579758e-05
"UBE2L3" 408.674646568606 -0.281829714138602 0.0568055938771478 -4.96130213422481 7.00221758248509e-07 2.85056492800491e-05 2.65039869579758e-05
"MCL1" 354.72642989528 -0.407790174664171 0.0822257088413082 -4.9593999299074 7.0711261182927e-07 2.86892490658003e-05 2.66743899448839e-05
"NCOR1" 340.262910039203 -0.361954855121422 0.0730258853799312 -4.95652813024152 7.17639813488553e-07 2.90186568877083e-05 2.69803574323676e-05
"CRIM1-DT" 58.7711815224408 0.821632065619269 0.165861122567947 4.95373510620415 7.28022992327314e-07 2.93400570486426e-05 2.72788749406939e-05
"PKM" 1111.29227488996 -0.488390122317579 0.0987882121920852 -4.943809706445 7.66104871758443e-07 3.07718790156308e-05 2.86097892911531e-05
"TAF7" 241.799509761426 -0.334644610274673 0.0677132170769435 -4.94208700635817 7.72907069475932e-07 3.09419607547674e-05 2.87676011258942e-05
"SNX2" 155.064735394829 -0.412301145350415 0.0834555064446917 -4.94037077857359 7.7974154223657e-07 3.11122039203665e-05 2.89255616631679e-05
"CTNNA1" 548.427807179323 -0.390059393857522 0.0790159397502769 -4.93646465624874 7.95514460686701e-07 3.16367962088275e-05 2.94129618146613e-05
"MKI67" 468.286881792578 -0.448977962876571 0.091172115303762 -4.92450966373537 8.45721496312396e-07 3.3412931247752e-05 3.10635731178428e-05
"RPS16" 1617.14701076699 -0.625930186885907 0.127091204629506 -4.92504724233757 8.43399754264645e-07 3.3412931247752e-05 3.10635731178428e-05
"CCNB1" 461.993895707475 -0.354688542948449 0.0720540846104438 -4.92253207942411 8.54315546808449e-07 3.36421645066726e-05 3.12763521169283e-05
"ENSG00000286746" 54.0962322568578 -0.698098813992194 0.141860349015811 -4.92102845393669 8.60906118392769e-07 3.37912662105305e-05 3.14146330652734e-05
"PAFAH1B1" 320.58282471568 -0.328931092410922 0.0669485530519043 -4.91319195735129 8.96054690510116e-07 3.50566851319705e-05 3.25907057792702e-05
"HMGCS1" 932.050469418915 -0.558016680951641 0.113685444036161 -4.90842680593434 9.18098812669899e-07 3.58028825005575e-05 3.32840627995847e-05
"OPTN" 407.815280397752 -0.415349555476322 0.0846413911718032 -4.90716834548778 9.2400719048723e-07 3.59170536947455e-05 3.33898520678978e-05
"ZNF462" 333.57297511018 -0.375096310462406 0.0765200440269982 -4.90193537173165 9.48970590580247e-07 3.6768796194508e-05 3.41813084336098e-05
"MEST" 697.698536211989 -0.410188701373091 0.0837640470529976 -4.89695419221524 9.73335162729184e-07 3.75919509964316e-05 3.49461750065404e-05
"RPL29" 1162.45004831246 -0.450758394187342 0.0921215530469472 -4.89308288102379 9.92685765414668e-07 3.82168162084561e-05 3.55266963353211e-05
"MAB21L3" 230.456862432424 -0.710984748361487 0.145362063957336 -4.89112997576975 1.00258728594089e-06 3.84750853362667e-05 3.57664205585175e-05
"NREP" 179.015474949635 -0.356214035924628 0.0728964680070053 -4.88657469509217 1.02605410750335e-06 3.92506412552867e-05 3.64870068929376e-05
"DCBLD2" 289.322305131516 -0.336157480678389 0.0688158811877749 -4.88488231024945 1.03490651200752e-06 3.94639983218057e-05 3.66849717875428e-05
