"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SALL3" 7.09591663580074 0.747584031893153 0.497589318329821 1.50241173665554 0.132990807117809 NA NA
"YWHABP2" 1.10024383876843 -0.637955655372634 1.62696402582517 -0.392114174158873 0.694973854991374 NA NA
"TRAV11" 0 NA NA NA NA NA NA
"LINC02825" 0 NA NA NA NA NA NA
"LINC02468" 0 NA NA NA NA NA NA
"MRGPRF-AS1" 0.163184676564842 0.318801449919169 4.30826597630391 0.0739976249545927 0.941012275092975 NA NA
"FOLR1P1" 0 NA NA NA NA NA NA
"IQSEC3-AS1" 0.366112760718212 0.318800821574287 2.27885342414062 0.139895272858328 0.888742736273897 NA NA
"LINC02985" 4.4685503450442 0.681822655303228 0.629454155004274 1.08319668697492 0.27872112996505 NA NA
"LINC02369" 0 NA NA NA NA NA NA
"TRAV1-2" 0.0442172622020494 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"LINC01486" 0.125324815697358 0.318792117717141 5.20163275383474 0.0612869329312265 0.951130697249968 NA NA
"NANOGNBP2" 0 NA NA NA NA NA NA
"OR13A1" 0.211415790520926 0 4.02023606057472 0 1 NA NA
"LINC02361" 7.69008039310086 -0.167184544023983 0.480061204648943 -0.3482567272776 0.727647388713611 NA NA
"SLC6A12-AS1" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"NLRP9P1" 0 NA NA NA NA NA NA
"LINC02390" 0 NA NA NA NA NA NA
"ENPP7P5" 0 NA NA NA NA NA NA
"TRDV3" 0 NA NA NA NA NA NA
"LINC02393" 0 NA NA NA NA NA NA
"CYP2B7P" 0 NA NA NA NA NA NA
"AK6P1" 0 NA NA NA NA NA NA
"ADGRA3P1" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"PDE2A-AS2" 0.369191811877474 0.31880238430727 2.55165451517495 0.124939478448716 0.900571463942723 NA NA
"LINC01965" 0.215266081709838 -1.1238872444055 3.48789036210603 -0.322225508179931 0.747281861464362 NA NA
"LINC00273" 0 NA NA NA NA NA NA
"LINC02441" 0 NA NA NA NA NA NA
"RERG-IT1" 0 NA NA NA NA NA NA
"LINC02368" 0 NA NA NA NA NA NA
"CLEC12B" 0 NA NA NA NA NA NA
"A2ML1-AS1" 0.0852113800961983 -1.12388123700902 5.20163275383474 -0.21606316520144 0.828938511451596 NA NA
"KLRA1P" 0.627611067302724 -2.02702733709937 1.75239170394621 -1.15672045954949 0.24738658793802 NA NA
"RASSF3-DT" 0.124281361950964 -0.642978553908658 5.20163275383474 -0.123610909177439 0.90162335446264 NA NA
"LINC02455" 0 NA NA NA NA NA NA
"SZRD1P1" 0 NA NA NA NA NA NA
"MIX23P5" 0.253686819750612 0.212118479963516 2.92428210320828 0.0725369415388471 0.942174607788985 NA NA
"TAS2R12P" 7.24489263554562 -0.268495847722271 0.475662326962748 -0.564467338493466 0.572436122200813 NA NA
"LINC02737" 0.0815364602403644 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"TMEM132D-AS2" 0 NA NA NA NA NA NA
"ENTR1P1" 0 NA NA NA NA NA NA
"CSGALNACT2P2" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"PGA5" 1.06341566984546 0.244276811415066 1.56060530020432 0.156526965135313 0.875617666091999 NA NA
"LINC02698" 0 NA NA NA NA NA NA
"BTG1P1" 0 NA NA NA NA NA NA
"CACNA1C-IT3" 0.125632205653959 -0.642987227132922 5.20163275383474 -0.123612576581632 0.901622034191985 NA NA
"LINC02954" 0 NA NA NA NA NA NA
"RBBP4P5" 0.682271503184777 -2.61574649437089 1.72561070113906 -1.51583812770995 0.129560288453979 NA NA
"ARPC3P3" 9.1394651474059 -0.343332886843362 0.420669502587715 -0.816158254238486 0.414409629461877 NA NA
"MADD-AS1" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"LINC02423" 0 NA NA NA NA NA NA
"PLBD1-AS1" 0.727977685103577 1.19655031013563 1.60273741833761 0.746566653055813 0.455325183861899 NA NA
"HPRT1P3" 0 NA NA NA NA NA NA
"TIMM17BP1" 0.0765739759678947 1.68596688595181 5.16886694813865 0.326177265320969 0.744290241241156 NA NA
"STH" 0.342387243828155 -2.06183431218078 2.80344075273312 -0.73546562743324 0.462055966141412 NA NA
"CACNA1C-AS3" 0 NA NA NA NA NA NA
"PDCL3P7" 0 NA NA NA NA NA NA
"SRSF8BP" 0 NA NA NA NA NA NA
"KLRF2" 0 NA NA NA NA NA NA
"TIALD" 6.81309798691243 0.700302529775956 0.490774573056778 1.42693319544682 0.153599151405507 NA NA
"CAPNS2" 0.744263411230969 -0.635504170583735 1.7962057900429 -0.353803653293288 0.723486035432487 NA NA
"CCDC86-AS1" 0.727753514590013 0.129884497323131 1.57863711797686 0.0822763482779291 0.934426961981644 NA NA
"TPT1P12" 0.117465835874704 0.79969480066105 5.20163275383474 0.15373918892515 0.877815383799616 NA NA
"ATP5MFP4" 0 NA NA NA NA NA NA
"CACNA1C-IT1" 0.211235274707691 -1.12387593804358 4.0090847477671 -0.28033229745755 0.779222573961921 NA NA
"BORCS8P1" 0.199947031497762 0.799694165167104 3.55844606530455 0.224731287334732 0.82218832333388 NA NA
"CCND2P1" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"TCP1P3" 0.559649643147624 1.2047668211135 2.16839561299022 0.555602867805163 0.578482370546003 NA NA
"KNOP1P1" 0 NA NA NA NA NA NA
"PARP11-AS1" 0.122027287711856 0 5.20163275383474 0 1 NA NA
"SLC5A8" 0.160901133944647 0.799690753730591 4.33265792436354 0.18457278827247 0.853564131008849 NA NA
"PDE3A-AS1" 0.0381543460698251 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"LINC02366" 0 NA NA NA NA NA NA
"PSMC1P8" 0 NA NA NA NA NA NA
"ARPC3P4" 0 NA NA NA NA NA NA
"IQSEC3P1" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"A2ML1-AS2" 0 NA NA NA NA NA NA
"LINC02419" 0 NA NA NA NA NA NA
"GCNAP1" 0 NA NA NA NA NA NA
"MMP20-AS1" 0.205616409332228 -0.642984595124077 4.04213401682593 -0.159070578176668 0.873613268253268 NA NA
"ADGRA1-AS1" 0.116335579587291 1.68125690028016 5.16919833931283 0.325245190824629 0.744995508947564 NA NA
"KRT17P8" 0 NA NA NA NA NA NA
"GALNT9-AS1" 0.249986083671885 -1.58957349759819 2.98220980644301 -0.533018667621555 0.594020658068675 NA NA
"TMEM109-DT" 0.780710585866381 -1.85871228951181 1.91740381000262 -0.969390109592655 0.33235058515809 NA NA
"IQSEC3-AS2" 0 NA NA NA NA NA NA
"PPDPFP2" 0 NA NA NA NA NA NA
"LINC00508" 0 NA NA NA NA NA NA
"KHDC1L" 2.78038215799568 -0.167531681178244 0.73613219336252 -0.22758369038717 0.819969900438135 NA NA
"TAS2R18P" 2.53297754834603 -0.0842742989185423 0.77308390732588 -0.109010546099775 0.913194125609019 NA NA
"LINC02378" 0 NA NA NA NA NA NA
"LINC02955" 0.990432138225872 -0.564533226330102 1.21330261327688 -0.465286417545424 0.641726360168607 NA NA
"GPR142" 0 NA NA NA NA NA NA
"SLC25A39P2" 0 NA NA NA NA NA NA
"HP" 2.01491057776644 0.393652815516544 0.98225891555383 0.400762781872628 0.688594782959754 NA NA
"HSPE1P20" 0 NA NA NA NA NA NA
"ETNK1-DT" 1.93178974726794 0.0984160018632687 0.975433719222044 0.100894607110528 0.919634124165675 NA NA
"RARS1P1" 0.130371621236832 -1.12388123685257 5.20163275383474 -0.216063165171363 0.82893851147504 NA NA
"ARHGEF17-AS1" 5.49301370146887 0.449786164900387 0.52907742420481 0.850132975483511 0.395251160074304 NA NA
"SRSF3P1" 1.2801580815424 0.034360172553548 1.11585763456084 0.0307926132235238 0.975434931421887 NA NA
"SLCO1B3-SLCO1B7" 0 NA NA NA NA NA NA
"LINC02417" 0.204418968373486 0.318805733610038 3.54143729320404 0.0900215667299321 0.928270076635947 NA NA
"PRPF19-DT" 0.990655835622416 0.0267404938023311 1.20307120873149 0.022226858733097 0.982266992709605 NA NA
"LINC02282" 1.06578147770471 1.17773229027997 1.28771558455392 0.914590383471945 0.360406709029505 NA NA
"C11orf97" 0.811525990405542 1.24460925724077 1.39630277773114 0.891360582454145 0.372735757167717 NA NA
"LINC02703" 0.826442825778591 0.825555001969549 1.44680126042767 0.570607051949568 0.568266037192461 NA NA
"KCNK4-CATSPERZ" 0.200539444905576 1.71869010521564 4.04139445220713 0.425271555533762 0.670638726597256 NA NA
"RPEP6" 0 NA NA NA NA NA NA
"MIR200CHG" 0.908664582410139 -0.588130888593533 1.2932792707511 -0.454759387160025 0.649282351054418 NA NA
"CLIP1-AS1" 0.98719642226284 0.810726891088095 1.55492527632223 0.521392830532448 0.602093144853645 NA NA
"LRRC37A13P" 0 NA NA NA NA NA NA
"NHLRC4" 1.78628004998464 -0.423470194036258 0.962262311752373 -0.440077709439828 0.659880825685736 NA NA
"OR4F28P" 0 NA NA NA NA NA NA
"LINC02450" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"OR11H12" 0 NA NA NA NA NA NA
"EEF1B2P4" 0.494189517908021 -0.162094028506055 1.92791058427794 -0.0840775655406054 0.932994761580882 NA NA
"RRN3P3" 1.80250778790147 0.0663119373158162 0.848397802684775 0.0781613732449218 0.937699687666059 NA NA
"KRT127P" 0 NA NA NA NA NA NA
"FOXG1-AS1" 1.95863882567124 1.24842805443241 0.969794923006894 1.28731139420859 0.19798577368132 NA NA
"CLLU1" 0.130132204175736 0 5.20163275383474 0 1 NA NA
"LINC02874" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"TAS2R38" 0 NA NA NA NA NA NA
"LINC02821" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"PGAM1P5" 0 NA NA NA NA NA NA
"NUBPL-DT" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"MED15P6" 0 NA NA NA NA NA NA
"AK6P2" 0 NA NA NA NA NA NA
"HMGN2P6" 7.24988989693937 0.605626539499071 0.45495078305876 1.33119133332902 0.18312606237065 NA NA
"LINC02293" 0.743206881515478 -0.755102670954461 1.64760799131708 -0.458302384386252 0.646735211333635 NA NA
"LINC02385" 0.0825964882010093 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"HNRNPA1P50" 0.49112868503412 0.279271951150504 2.04504794703628 0.136560099510248 0.891378516930745 NA NA
"SPATA31F2P" 0 NA NA NA NA NA NA
"NACAP8" 0.241941759358918 1.22104866915453 2.95887190155508 0.412673718153457 0.679845682943728 NA NA
"LNCOG" 9.04338845029971 0.0604272237100962 0.444026729936791 0.136089157782682 0.891750798621822 NA NA
"PRXL2AP1" 0.0812470143176372 0 5.20163275383474 0 1 NA NA
"LINC02448" 0 NA NA NA NA NA NA
"DYNLL1P4" 0.533229890535201 -0.651567114683998 1.91475084631667 -0.340288197776433 0.73363950421833 NA NA
"LINC01619" 4.60796992640666 -0.489976566836305 0.63629839220376 -0.770042126209555 0.441274904264982 NA NA
"PARK7P1" 2.3745268482338 -0.555954339142603 0.895432109368763 -0.620878270195743 0.53467971949007 NA NA
"PHB1P19" 7.01105897319799 0.56629008537104 0.450664096080336 1.25656800773872 0.208910105428025 NA NA
"LINC02388" 0.332960089703622 -0.162097029614149 2.57080007104971 -0.0630531449876464 0.949724184894825 NA NA
"KIRREL3-AS1" 0.0396598783360183 0 5.20163275383474 0 1 NA NA
"H3P35" 0 NA NA NA NA NA NA
"HAUS8P1" 0 NA NA NA NA NA NA
"FAHD2P1" 0.0796702324197676 0 5.20163275383474 0 1 NA NA
"ASS1P14" 0 NA NA NA NA NA NA
"DBX2-AS1" 0.081767337525314 0 5.20163275383474 0 1 NA NA
"RACGAP1P1" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"HNRNPA1P69" 0 NA NA NA NA NA NA
"MGAM" 5.07951168730496 0.260018533835972 0.57456963191003 0.452544860353301 0.650876511306346 NA NA
"PRELID2P1" 0 NA NA NA NA NA NA
"LINC02413" 0 NA NA NA NA NA NA
"BNIP3P6" 0 NA NA NA NA NA NA
"VENTXP3" 0 NA NA NA NA NA NA
"MESDP1" 0.839784402903114 -0.976043671216929 1.47038764588308 -0.663800239310868 0.50681817251073 NA NA
"MIR3179-2" 0 NA NA NA NA NA NA
"LNCHR1" 0 NA NA NA NA NA NA
"KRT126P" 0 NA NA NA NA NA NA
"ABCA3P1" 0 NA NA NA NA NA NA
"OR6C73P" 0 NA NA NA NA NA NA
"LRIG3-DT" 1.25730984531104 0.846048802783305 1.29784079687013 0.651889511274135 0.51447245171136 NA NA
"SETP7" 0.212295862239545 -1.12388330336541 3.49601492468655 -0.321475545035374 0.747850041771414 NA NA
"ZNF878" 0.932533886920796 1.73178367372894 1.46115057482163 1.18521917150144 0.235930801776961 NA NA
"PHLDA1-AS1" 3.65462401237891 -0.55401997402106 0.81733584272213 -0.677836386296117 0.497875437627709 NA NA
"ELOCP32" 0 NA NA NA NA NA NA
"PPFIA2-AS1" 0.16680835526495 -1.1238821862841 4.97024277624285 -0.226122190983531 0.821106385627135 NA NA
"LINC02459" 0 NA NA NA NA NA NA
"MRPL2P1" 0.124727873456438 -0.642987227122145 5.20163275383474 -0.12361257657956 0.901622034193625 NA NA
"LINC02354" 0 NA NA NA NA NA NA
"KRT73-AS1" 0.0442172622020494 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"GLIPR1-AS1" 3.0578438892009 -0.622293073439145 0.720773197515893 -0.863368776175149 0.387934741034011 NA NA
"PAFAH1B2P2" 8.66777773009239 -0.359096847843338 0.428171841010902 -0.838674600822698 0.401651935048372 NA NA
"CYB5AP5" 0 NA NA NA NA NA NA
"LINC02297" 0 NA NA NA NA NA NA
"PLA2G10HP" 0 NA NA NA NA NA NA
"LINC02373" 4.55257975073716 -0.871696977385046 0.714179708801222 -1.22055690835605 0.222253830272384 NA NA
"LINC02402" 0.0784506561637507 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"NPIPB1P" 0.0812470143176372 0 5.20163275383474 0 1 NA NA
"LINC02326" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"KRT8P19" 0 NA NA NA NA NA NA
"BICD1-AS1" 1.15313930727634 0.0381475162908338 1.13887474742585 0.0334957960715669 0.973279218201367 NA NA
"HSPA8P14" 0.0815364602403644 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"LINC02403" 0.0433644313064845 0 5.20163275383474 0 1 NA NA
"OR7E47P" 2.47073321734455 0.182321722992899 0.838808214082609 0.217358056265938 0.827929316023142 NA NA
"HLX-AS1" 0.340982117329404 -1.62993079721244 5.19999723787218 -0.313448396730188 0.753940020058848 NA NA
"LINC02298" 9.62174517923074 0.7054055633091 0.456696819055234 1.54458173097936 0.122447467952251 NA NA
"PPP1R12A-AS1" 6.42449458592895 0.388063957339578 0.535844506782483 0.724210013217707 0.468936812103445 NA NA
"MON2-AS1" 0.166424778202371 -1.12388217113601 4.97401849396601 -0.225950541297623 0.821239887848461 NA NA
"GSTP1P1" 0.0442172622020494 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"SSBL3P" 0.120538288809555 0.799686127439648 5.20163275383474 0.153737521521508 0.877816698565505 NA NA
"LINC01475" 0 NA NA NA NA NA NA
"LINC00609" 1.66044734689839 -0.744227923853757 1.16478744535816 -0.638938826838843 0.5228627282812 NA NA
"AQP5-AS1" 1.33536190547246 2.25354076445845 1.1850817792311 1.90159093148879 0.057224654418145 NA NA
"LINC02356" 2.01457097153831 1.41915213151555 0.856789892570371 1.6563595623871 0.0976490250330525 NA NA
"SCAT2" 3.45077714391174 1.38520404639651 0.675590232182765 2.05036126990921 0.0403291896873883 NA NA
"MIR4307HG" 0.544012361572351 -0.479601349501115 1.84298009665358 -0.260231431892269 0.794685260105012 NA NA
"G2E3-AS1" 1.04616292373223 -1.62042680484909 1.47359053715132 -1.09964522979472 0.271486726977796 NA NA
"C12orf75-AS1" 0 NA NA NA NA NA NA
"CYCSP30" 0 NA NA NA NA NA NA
"TMT1AP1" 0 NA NA NA NA NA NA
"ADCY6-DT" 3.50703271974338 -0.907607652559443 0.723711856342613 -1.25410084774094 0.209805352286974 NA NA
"EIF4A1P12" 0 NA NA NA NA NA NA
"RSL24D1P5" 0 NA NA NA NA NA NA
"CBX3P5" 0.25124525986212 -1.12388763167186 3.34744171547398 -0.335745242845169 0.737062985323188 NA NA
"KRT7-AS" 0.457386453673091 -2.01361761441786 1.97562895585299 -1.01922864030329 0.308094432722462 NA NA
"BTBD10P1" 0.70494170863572 -0.634926473156332 1.75597139302906 -0.361581330810339 0.717664917872884 NA NA
"LINC02464" 0.0853192110032722 0 5.20163275383474 0 1 NA NA
"LINC02463" 0 NA NA NA NA NA NA
"BLTP3B-DT" 0.692603925542322 2.0632562811196 1.53194559294087 1.3468208601056 0.178037934681436 NA NA
"CPNE8-AS1" 5.86418612815631 0.634492188127097 0.579255131994073 1.0953587686705 0.273359490135146 NA NA
"ILF2P2" 0 NA NA NA NA NA NA
"CHCHD3P2" 0 NA NA NA NA NA NA
"LSM6P2" 0.117561687346502 1.70288584818466 5.1676852527463 0.329525844725099 0.741758262503666 NA NA
"SSBP3P4" 0 NA NA NA NA NA NA
"LINC01490" 0 NA NA NA NA NA NA
"MGAM2" 0.869483859269636 -0.960457653056549 1.48206004399356 -0.648055830766815 0.516948840503723 NA NA
"LINC02426" 0 NA NA NA NA NA NA
"LINC02281" 0 NA NA NA NA NA NA
"LINC02445" 0 NA NA NA NA NA NA
"LINC02386" 0 NA NA NA NA NA NA
"OR6C7P" 0 NA NA NA NA NA NA
"KRT18P20" 0.0434643257749089 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"LINC02401" 0 NA NA NA NA NA NA
"OR5BK1P" 0 NA NA NA NA NA NA
"LINC02395" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"ST13P3" 1.43211000087565 -1.49776803282125 1.28853013013544 -1.16238495149804 0.245079133187382 NA NA
"GLYCAM1" 0 NA NA NA NA NA NA
"LINC02400" 0 NA NA NA NA NA NA
"AKIRIN1P1" 0 NA NA NA NA NA NA
"OR5BJ1P" 0 NA NA NA NA NA NA
"FNBP1P1" 3.22828014594371 0.142606264782696 0.706967926913783 0.201715324491781 0.840139281648532 NA NA
"MRS2P2" 0.0838771405380678 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"PIGAP1" 0.0433644313064845 0 5.20163275383474 0 1 NA NA
"STBD1P1" 0 NA NA NA NA NA NA
"MYL6B-AS1" 3.07710686516424 -0.606013254605739 0.773596510864665 -0.783371235643741 0.433409142402918 NA NA
"TBX3-AS1" 0.291216772008791 -0.162097445673163 2.8911226957936 -0.0560673007441035 0.955288193172062 NA NA
"C1GALT1P1" 1.37073758845462 -0.895710163705594 1.15884443146627 -0.77293391535934 0.43956149172937 NA NA
"MRPS6P4" 0.0816514192904319 0.799694800504598 5.20163275383474 0.153739188895073 0.877815383823333 NA NA
"OTOAP1" 0.206011286194803 -0.642990780480124 3.52721685510756 -0.182294088198475 0.855351937889867 NA NA
"PHLDA1-DT" 8.8714694125896 0.439381491958951 0.45398278877325 0.967837333979653 0.333125615125852 NA NA
"NOVA1-DT" 2.38466238234237 0.161449618474259 0.842422817640296 0.191649151819622 0.848017038497396 NA NA
"KRT90P" 0 NA NA NA NA NA NA
"LINC02294" 0 NA NA NA NA NA NA
"SSBP3P5" 0.32215615130436 -0.162096784814902 2.36211390269924 -0.0686236106691002 0.945289224570098 NA NA
"LSM3P2" 0 NA NA NA NA NA NA
"HNRNPA3P10" 0.377380427239937 0.318805176848313 2.31614337124977 0.137644837019001 0.890521117950217 NA NA
"MED15P1" 0 NA NA NA NA NA NA
"MTND1P24" 0 NA NA NA NA NA NA
"CASC18" 9.03340021590666 -0.0408593816917672 0.456446694352697 -0.0895162177693308 0.92867166540863 NA NA
"C12orf42-AS1" 0 NA NA NA NA NA NA
"LINC03088" 0.457785810595961 -2.012819705014 2.18493234818427 -0.921227472643125 0.356931677862814 NA NA
"PHB1P18" 0.123396478284629 0.799686127447564 5.20163275383474 0.15373752152303 0.877816698564305 NA NA
"LINC02404" 0 NA NA NA NA NA NA
"LINC02156" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"EEF1A1P17" 5.50416523995981 -0.375659770501961 0.575102114917449 -0.653205336509471 0.513623910342401 NA NA
"LINC02258" 0 NA NA NA NA NA NA
"GLULP5" 0 NA NA NA NA NA NA
"LINC02416" 0 NA NA NA NA NA NA
"MRPS36P5" 0 NA NA NA NA NA NA
"DENRP2" 2.5656750836985 -0.164906327477568 0.826850850894356 -0.199439024945307 0.841919336104662 NA NA
"NOP56P3" 0.121951460946822 0.799686127447563 5.20163275383474 0.153737521523029 0.877816698564305 NA NA
"QRSL1P3" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"OLA1P3" 0.828307193657216 1.24096220244815 1.51246287189438 0.820491018661393 0.411936247185022 NA NA
"SNRPGP18" 0 NA NA NA NA NA NA
"LINC02306" 3.74598075287768 -1.38385844823857 0.788599855246702 -1.75482970106005 0.079288441614486 NA NA
"SPMIP11" 0 NA NA NA NA NA NA
"R3HDM2-DT" 1.22559359414498 -0.718091457279605 1.44008160679754 -0.498646364129668 0.61802853629349 NA NA
"HMGA1P3" 0.0781812335174662 0.799686127291111 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"RPL3P13" 0.286361971878884 -0.642986450000782 2.90963161793974 -0.220985517904177 0.825103709274677 NA NA
"HIGD1AP1" 0.869832467131856 -2.02863004885003 1.70584877632883 -1.18922033242352 0.234352975540084 NA NA
"LINC02457" 0.246748954711484 -0.628512645421606 2.99255554673261 -0.210025389873829 0.833647856703878 NA NA
"OR5BT1P" 0 NA NA NA NA NA NA
"NF1P4" 0 NA NA NA NA NA NA
"SNX5P2" 3.44386708011438 -0.44907917118267 0.699588088453857 -0.641919407426117 0.520925512434997 NA NA
"KRT125P" 0 NA NA NA NA NA NA
"LINC02327" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"PPP1R12A-AS2" 0.17046024999738 -1.6217259521133 4.25107721012853 -0.381485885095055 0.702842742856582 NA NA
"BCDIN3D-AS1" 6.15713931699807 -0.262248612833568 0.488685768514681 -0.53664057709446 0.591515909744474 NA NA
"ARL2BPP2" 0 NA NA NA NA NA NA
"VTI1BP3" 0 NA NA NA NA NA NA
"ARHGAP42P4" 0 NA NA NA NA NA NA
"LINC03108" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"OR9A4" 0.294942708453927 -1.08765205746873 2.57420903644029 -0.422518933805305 0.672646283702688 NA NA
"GPR84-AS1" 1.72741601797427 0.264121777360229 1.00777952329132 0.262082897355991 0.793257531990182 NA NA
"SLC38A2-AS1" 2.72358889402457 -0.753457386734506 1.13814181843501 -0.662006592263289 0.50796699685104 NA NA
"LINC02286" 0.08436075516399 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"LINC02823" 0.0442172622020494 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"HIGD1AP9" 0.0799809262296456 -0.642987227278597 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"CCNG2P1" 0.084134528033833 0 5.20163275383474 0 1 NA NA
"PPIAP45" 0 NA NA NA NA NA NA
"LINC03056" 0.284829524220298 1.20182146436395 3.22527704205434 0.372625808168855 0.709426961905882 NA NA
"PPIAP44" 0 NA NA NA NA NA NA
"KRT128P" 0 NA NA NA NA NA NA
"LINC02444" 0.0825788053369546 -0.64297855406511 5.20163275383474 -0.123610909207516 0.901623354438824 NA NA
"MKRN9P" 0.0797275551372115 0 5.20163275383474 0 1 NA NA
"LINC02396" 0.0788116988723219 0.799686127291112 5.20163275383474 0.153737521492952 0.877816698588021 NA NA
"PRDM4-AS1" 1.02974781188759 -0.567113163420605 1.31572888740359 -0.431025851032067 0.666449573940323 NA NA
"LINC02406" 0 NA NA NA NA NA NA
"HSPE1P4" 3.00371468968376 -0.0076244676067362 0.691852271208211 -0.0110203694112636 0.991207195371652 NA NA
"IMMP1LP2" 0 NA NA NA NA NA NA
"LINC00485" 0 NA NA NA NA NA NA
"LINC02412" 0 NA NA NA NA NA NA
"LINC02300" 0.0849509074302717 -0.642987227278598 5.20163275383474 -0.123612576609638 0.901622034169809 NA NA
"LINC02392" 0 NA NA NA NA NA NA
"SLC7A5P2" 1.72726655463739 -0.15331830195133 0.923478216410933 -0.16602265134872 0.868139124348745 NA NA
"NKX2-2-AS1" 0.03921437403047 -0.642987227435049 5.20163275383474 -0.123612576639715 0.901622034145994 NA NA
"ZNF75BP" 0 NA NA NA NA NA NA
"LINC02424" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
"PRSS58" 0 NA NA NA NA NA NA
"CLEC5A" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"ARHGAP42P5" 0 NA NA NA NA NA NA
"MTND2P17" 0 NA NA NA NA NA NA
"LINC01404" 0 NA NA NA NA NA NA
"OSTF1P1" 0.0382869879839473 0.799686127134659 5.20163275383474 0.153737521462874 0.877816698611738 NA NA
